DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-02-15,Uhtred,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-02-15,Uhtred,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-02-15,Legolas,Level 5 Crypt,Cobra Chest,1,MMM
2023-02-15,Uhtred,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-02-15,Legolas,Level 15 Crypt,Cobra Chest,17,MMM
2023-02-15,Uhtred,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-02-15,Legolas,Level 25 Crypt,Forgotten Chest,275,MMM
2023-02-15,StarSailor,Level 25 Crypt,Barbarian Chest,275,MMM
2023-02-15,Uhtred,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-02-15,StarSailor,Level 15 Crypt,Cobra Chest,17,MMM
2023-02-15,Uhtred,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-02-15,Legolas,Level 20 Crypt,Forgotten Chest,84,MMM
2023-02-15,Rebellion,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-02-15,Rebellion,Level 15 Crypt,Fire Chest,17,MMM
2023-02-15,Fosida,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-15,Rebellion,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-02-15,Rebellion,Level 10 Crypt,Barbarian Chest,4,MMM
2023-02-15,Rebellion,Level 15 Crypt,Cobra Chest,17,MMM
2023-02-15,Rebellion,Level 15 Crypt,Infernal Chest,17,MMM
2023-02-15,Fosida,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-15,Fosida,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-15,DAJMITU,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-02-15,DAJMITU,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-15,DAJMITU,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-02-15,Sailv,Arena,Gladiator's Chest,2,MMM
2023-02-15,DAJMITU,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-02-15,Fosida,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-15,Sailv,Level 10 Crypt,Fire Chest,4,MMM
2023-02-15,Brandemet,Level 10 Crypt,Sand Chest,4,MMM
2023-02-15,DAJMITU,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-15,Thorn,Level 20 Crypt,Barbarian Chest,84,MMM
2023-02-15,Mingo 2,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-02-15,Brandemet,Level 20 Crypt,Bone Chest,84,MMM
2023-02-15,Mingo 2,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-02-15,Sailv,Level 10 Crypt,Sand Chest,4,MMM
2023-02-15,Mabrinad,Level 25 Crypt,Bone Chest,275,MMM
2023-02-15,Thorn,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-15,DAJMITU,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-15,Mabrinad,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-15,Mingo 2,Level 15 Crypt,Stone Chest,17,MMM
2023-02-15,Thorn,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-15,DAJMITU,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-15,Rudolf,Level 15 Crypt,Forgotten Chest,17,MMM
2023-02-15,Thorn,Level 20 Crypt,Orc Chest,84,MMM
2023-02-15,Rudolf,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-02-15,Braveheart,Level 25 Crypt,Bone Chest,275,MMM
2023-02-15,Brandemet,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-15,Brandemet,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-15,Fosida,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-15,Braveheart,Level 20 Crypt,Sand Chest,84,MMM
2023-02-15,DarkAngel,Level 5 Crypt,Elegant Chest,1,MMM
2023-02-15,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-15,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-15,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-15,Thorn,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-15,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-15,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-15,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-15,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-15,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-15,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-15,Mabrinad,Level 15 Crypt,Cobra Chest,17,MMM
2023-02-15,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-15,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-15,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
