DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-02-04,Brandemet,Level 15 Crypt,Cobra Chest,17,MMM
2023-02-04,DarkAngel,Level 5 Crypt,Cobra Chest,1,MMM
2023-02-04,D23,Level 20 Crypt,Orc Chest,84,MMM
2023-02-04,D23,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-02-04,D23,Level 20 Crypt,Forgotten Chest,84,MMM
2023-02-04,DarkAngel,Level 5 Crypt,Bone Chest,1,MMM
2023-02-04,Brandemet,Level 15 Crypt,Cobra Chest,17,MMM
2023-02-04,D23,Level 20 Crypt,Sand Chest,84,MMM
2023-02-04,D23,Level 20 Crypt,Elegant Chest,84,MMM
2023-02-04,D23,Level 20 Crypt,Barbarian Chest,84,MMM
2023-02-04,Brandemet,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-04,D23,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-02-04,D23,Level 20 Crypt,Sand Chest,84,MMM
2023-02-04,D23,Level 20 Crypt,Bone Chest,84,MMM
2023-02-04,Hulk,Epic Undead squad,Epic Monster Chest,500,MMM
2023-02-04,D23,Level 20 Crypt,Barbarian Chest,84,MMM
2023-02-04,D23,Level 20 Crypt,Elegant Chest,84,MMM
2023-02-04,D23,Level 20 Crypt,Sand Chest,84,MMM
2023-02-04,D23,Level 20 Crypt,Orc Chest,84,MMM
2023-02-04,D23,Level 20 Crypt,Stone Chest,84,MMM
2023-02-04,D23,Level 20 Crypt,Sand Chest,84,MMM
2023-02-04,Pearl,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-02-04,D23,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-02-04,D23,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-02-04,D23,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-02-04,D23,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-02-04,D23,Level 20 Crypt,Cobra Chest,84,MMM
2023-02-04,Thorn,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-04,D23,Level 20 Crypt,Elegant Chest,84,MMM
2023-02-04,D23,Level 20 Crypt,Mayan Chest,84,MMM
2023-02-04,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-04,D23,Level 20 Crypt,Cobra Chest,84,MMM
2023-02-04,D23,Level 20 Crypt,Mayan Chest,84,MMM
2023-02-04,D23,Level 20 Crypt,Orc Chest,84,MMM
2023-02-04,D23,Level 20 Crypt,Stone Chest,84,MMM
2023-02-04,D23,Level 20 Crypt,Fire Chest,84,MMM
2023-02-04,D23,Level 20 Crypt,Sand Chest,84,MMM
2023-02-04,Sir RES,Level 15 Crypt,Stone Chest,17,MMM
2023-02-04,Sir RES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-02-04,Lirinir,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-02-04,Sir RES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-02-04,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-04,Sir RES,Level 15 Crypt,Bone Chest,17,MMM
2023-02-04,Sir RES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-02-04,Brandemet,Level 5 Crypt,Forgotten Chest,1,MMM
2023-02-04,Sir RES,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-02-04,Brandemet,Level 5 Crypt,Sand Chest,1,MMM
2023-02-04,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-04,Brandemet,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-02-04,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-04,Brandemet,Level 5 Crypt,Bone Chest,1,MMM
2023-02-04,Mingo 2,Level 15 Crypt,Elegant Chest,17,MMM
2023-02-04,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-04,Mingo 2,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-02-04,Brandemet,Level 10 Crypt,Cobra Chest,4,MMM
2023-02-04,Mingo 2,Level 15 Crypt,Barbarian Chest,17,MMM
2023-02-04,Hulk,Epic Undead squad,Epic Monster Chest,500,MMM
2023-02-04,Mingo 2,Level 15 Crypt,Sand Chest,17,MMM
2023-02-04,Brandemet,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-02-04,Brandemet,Level 10 Crypt,Orc Chest,4,MMM
2023-02-04,Mingo 2,Level 15 Crypt,Stone Chest,17,MMM
2023-02-04,Feli,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-04,Mingo 2,Level 15 Crypt,Forgotten Chest,17,MMM
2023-02-04,Feli,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-04,Mingo 2,Level 15 Crypt,Stone Chest,17,MMM
2023-02-04,Brandemet,Level 5 Crypt,Orc Chest,1,MMM
2023-02-04,Kerilir,Level 20 Crypt,Mayan Chest,84,MMM
2023-02-04,Vlad the Impaler,Level 15 Crypt,Sand Chest,17,MMM
2023-02-04,Vlad the Impaler,Level 15 Crypt,Elegant Chest,17,MMM
2023-02-04,Brandemet,Level 5 Crypt,Orc Chest,1,MMM
2023-02-04,Vlad the Impaler,Level 15 Crypt,Mayan Chest,17,MMM
2023-02-04,Lirinir,Level 20 Crypt,Orc Chest,84,MMM
2023-02-04,Brandemet,Level 5 Crypt,Infernal Chest,1,MMM
2023-02-04,Sabar,Level 10 Crypt,Barbarian Chest,4,MMM
2023-02-04,Mazura,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-02-04,Mazura,Level 15 Crypt,Elegant Chest,17,MMM
2023-02-04,ZaCk,Level 20 Crypt,Sand Chest,84,MMM
2023-02-04,Brandemet,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-02-04,Lirinir,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-04,Mazura,Level 15 Crypt,Orc Chest,17,MMM
2023-02-04,Lirinir,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-02-04,Lirinir,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-02-04,Lirinir,Level 25 epic Crypt,Cobalt Chest,550,MMM
2023-02-04,Mazura,Level 5 Crypt,Fire Chest,1,MMM
2023-02-04,Brandemet,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-02-04,Lirinir,Level 25 Crypt,Orc Chest,275,MMM
2023-02-04,Mabrinad,Clan wealth,Common Chest of Wealth,0,MMM
2023-02-04,Mabrinad,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-02-04,Mabrinad,Clan wealth,Rare Chest of Wealth,0,MMM
2023-02-04,Mabrinad,Clan wealth,Epic Chest of Wealth,0,MMM
2023-02-04,Brandemet,Level 10 Crypt,Bone Chest,4,MMM
2023-02-04,Mazura,Level 5 Crypt,Barbarian Chest,1,MMM
2023-02-04,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-02-04,Brandemet,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-04,Brandemet,Level 5 Crypt,Barbarian Chest,1,MMM
2023-02-04,Rudolf,Level 15 Crypt,Barbarian Chest,17,MMM
2023-02-04,Rudolf,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-02-04,Thorn,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-04,Rudolf,Level 15 Crypt,Cobra Chest,17,MMM
2023-02-04,Rudolf,Level 15 Crypt,Infernal Chest,17,MMM
2023-02-04,Hulk,Epic Undead squad,Epic Monster Chest,500,MMM
2023-02-04,Brandemet,Level 10 Crypt,Forgotten Chest,4,MMM
2023-02-04,Brandemet,Level 10 Crypt,Stone Chest,4,MMM
2023-02-04,Mal the Uncrowned,Level 20 Crypt,Stone Chest,84,MMM
2023-02-04,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-04,Mal the Uncrowned,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-02-04,Mal the Uncrowned,Level 20 Crypt,Sand Chest,84,MMM
2023-02-04,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-04,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
