DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-01-31,Fosida,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Fosida,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Fosida,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Fosida,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Fosida,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Fosida,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Fosida,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Fosida,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Arni,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Rudolf,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Rudolf,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Rudolf,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Rudolf,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Rudolf,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Painmoon,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Painmoon,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Painmoon,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Painmoon,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Painmoon,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Vlad the Impaler,Level 5 Crypt,Barbarian Chest,1,MMM
2023-01-31,Gradog,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Gradog,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Gradog,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Gradog,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,TOKUGAWA NOBUNAGA,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,TOKUGAWA NOBUNAGA,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,TOKUGAWA NOBUNAGA,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,TOKUGAWA NOBUNAGA,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,TOKUGAWA NOBUNAGA,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,MIYAMOTO MUSASHI,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,MIYAMOTO MUSASHI,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,MIYAMOTO MUSASHI,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,MIYAMOTO MUSASHI,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,MIYAMOTO MUSASHI,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,D23,Level 20 Crypt,Bone Chest,84,MMM
