DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-02-02,Kirimand,Level 15 Crypt,Forgotten Chest,17,MMM
2023-02-02,Brandemet,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-02,DAJMITU,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-02,Muradin Bronzebeard,Level 15 Crypt,Elegant Chest,17,MMM
2023-02-02,TOKUGAWA NOBUNAGA,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2023-02-02,DAJMITU,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-02,Muradin Bronzebeard,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-02,MIYAMOTO MUSASHI,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-02-02,MIYAMOTO MUSASHI,Level 10 Crypt,Bone Chest,4,MMM
2023-02-02,Sailv,Level 10 Crypt,Stone Chest,4,MMM
2023-02-02,TOKUGAWA NOBUNAGA,Level 10 Crypt,Forgotten Chest,4,MMM
2023-02-02,TOKUGAWA NOBUNAGA,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-02-02,Sailv,Level 10 Crypt,Mayan Chest,4,MMM
2023-02-02,MIYAMOTO MUSASHI,Level 20 epic Crypt,Scarab Chest,168,MMM
2023-02-02,MIYAMOTO MUSASHI,Level 15 Crypt,Infernal Chest,17,MMM
2023-02-02,TOKUGAWA NOBUNAGA,Level 15 Crypt,Mayan Chest,17,MMM
2023-02-02,Genghis Khan,Level 15 Crypt,Bone Chest,17,MMM
2023-02-02,zipkinci,Level 15 Crypt,Fire Chest,17,MMM
2023-02-02,Tumitac,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-02,Kirimand,Arena,Gladiator's Chest,2,MMM
2023-02-02,Brandemet,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-02-02,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-02-02,Rhodry,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-02,Brandemet,Level 15 Crypt,Cobra Chest,17,MMM
2023-02-02,Dragon Armor,Level 15 Crypt,Mayan Chest,17,MMM
2023-02-02,Brandemet,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-02,RED GUARDIAN,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-02,Dragon Armor,Level 15 Crypt,Fire Chest,17,MMM
2023-02-02,TOKUGAWA NOBUNAGA,Level 20 Crypt,Mayan Chest,84,MMM
2023-02-02,Dragon Armor,Level 15 Crypt,Elegant Chest,17,MMM
2023-02-02,Dragon Armor,Level 15 Crypt,Fire Chest,17,MMM
2023-02-02,Tumitac,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-02,Dragon Armor,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-02-02,Rhodry,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-02-02,Brandemet,Level 15 Crypt,Cobra Chest,17,MMM
2023-02-02,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-02,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-02-02,Brandemet,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-02,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-02-02,Brandemet,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-02,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-02-02,Tumitac,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-02,DarkAngel,Level 15 Crypt,Elegant Chest,17,MMM
2023-02-02,Brandemet,Level 10 Crypt,Bone Chest,4,MMM
2023-02-02,DarkAngel,Level 15 Crypt,Bone Chest,17,MMM
2023-02-02,Brandemet,Level 10 Crypt,Forgotten Chest,4,MMM
2023-02-02,Rhodry,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-02-02,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-02,Rhodry,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-02-02,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-02-02,Brandemet,Level 20 Crypt,Cobra Chest,84,MMM
2023-02-02,Brandemet,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-02,Sir Chthulhu I,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-02-02,Sir Chthulhu I,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-02,Fire Armor,Level 15 Crypt,Infernal Chest,17,MMM
2023-02-02,Fire Armor,Level 15 Crypt,Forgotten Chest,17,MMM
2023-02-02,Fire Armor,Level 15 Crypt,Barbarian Chest,17,MMM
2023-02-02,Brandemet,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-02,Eydaen,Level 10 Crypt,Fire Chest,4,MMM
2023-02-02,Fire Armor,Level 15 Crypt,Sand Chest,17,MMM
2023-02-02,Eydaen,Level 5 Crypt,Sand Chest,1,MMM
2023-02-02,Fire Armor,Level 15 Crypt,Cobra Chest,17,MMM
2023-02-02,Eydaen,Level 5 Crypt,Forgotten Chest,1,MMM
2023-02-02,Silverblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-02-02,Sire Menion,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-02,Tumitac,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-02,Silverblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-02-02,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-02,Tumitac,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-02,Silverblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-02-02,Sire Menion,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-02,Brandemet,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-02-02,Silverblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-02-02,Legolas,Level 25 Crypt,Forgotten Chest,275,MMM
2023-02-02,Silverblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-02-02,Silverblade,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-02,Eydaen,Level 5 Crypt,Infernal Chest,1,MMM
2023-02-02,Sire Menion,Level 25 Crypt,Forgotten Chest,275,MMM
2023-02-02,Legolas,Level 15 Crypt,Forgotten Chest,17,MMM
2023-02-02,DarkAngel,Level 10 Crypt,Elegant Chest,4,MMM
2023-02-02,Eydaen,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-02-02,Sire Menion,Level 25 Crypt,Stone Chest,275,MMM
2023-02-02,Legolas,Level 5 Crypt,Forgotten Chest,1,MMM
2023-02-02,DAJMITU,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-02,DAJMITU,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-02,DAJMITU,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-02,DAJMITU,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-02,Muradin Bronzebeard,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-02,Thoth,Level 15 Crypt,Infernal Chest,17,MMM
2023-02-02,Manandis,Level 5 Crypt,Mayan Chest,1,MMM
2023-02-02,Muradin Bronzebeard,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-02,Manandis,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-02-02,Manandis,Level 10 Crypt,Fire Chest,4,MMM
2023-02-02,Manandis,Level 5 Crypt,Mayan Chest,1,MMM
2023-02-02,Manandis,Level 5 Crypt,Infernal Chest,1,MMM
2023-02-02,Manandis,Level 10 Crypt,Cobra Chest,4,MMM
2023-02-02,Mingo 2,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-02,Mingo 2,Level 15 Crypt,Barbarian Chest,17,MMM
2023-02-02,Mingo 2,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-02-02,Thorn,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-02,Mingo 2,Level 15 Crypt,Bone Chest,17,MMM
2023-02-02,Muradin Bronzebeard,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-02,Thorn,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-02,Thorn,Level 15 Crypt,Orc Chest,17,MMM
2023-02-02,Thorn,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-02,Sailv,Level 15 Crypt,Elegant Chest,17,MMM
2023-02-02,Thorn,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-02,Braveheart,Level 15 Crypt,Fire Chest,17,MMM
2023-02-02,Bjorn,Level 15 Crypt,Sand Chest,17,MMM
2023-02-02,Braveheart,Level 15 Crypt,Infernal Chest,17,MMM
2023-02-02,Mighty Forger,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-02,Thorn,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-02,Braveheart,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-02-02,Thorn,Level 20 Crypt,Barbarian Chest,84,MMM
2023-02-02,Bjorn,Level 20 Crypt,Cobra Chest,84,MMM
2023-02-02,Braveheart,Level 15 Crypt,Orc Chest,17,MMM
2023-02-02,Bjorn,Level 20 Crypt,Mayan Chest,84,MMM
2023-02-02,Rudolf,Level 15 Crypt,Fire Chest,17,MMM
2023-02-02,Rudolf,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-02,Bjorn,Level 20 Crypt,Fire Chest,84,MMM
2023-02-02,Thorn,Level 20 Crypt,Barbarian Chest,84,MMM
2023-02-02,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-02,Bjorn,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-02-02,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-02,Xena,Level 5 Crypt,Elegant Chest,1,MMM
2023-02-02,Bjorn,Level 20 Crypt,Stone Chest,84,MMM
2023-02-02,Xena,Level 5 Crypt,Mayan Chest,1,MMM
2023-02-02,Thorn,Level 20 Crypt,Mayan Chest,84,MMM
2023-02-02,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-02,Bjorn,Level 20 Crypt,Cobra Chest,84,MMM
2023-02-02,Xena,Level 10 Crypt,Sand Chest,4,MMM
2023-02-02,Arni,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-02,Xena,Level 10 Crypt,Mayan Chest,4,MMM
2023-02-02,RED GUARDIAN,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-02,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-02,Bjorn,Level 20 Crypt,Forgotten Chest,84,MMM
2023-02-02,Xena,Level 10 Crypt,Cobra Chest,4,MMM
2023-02-02,Muradin Bronzebeard,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-02,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-02,Bjorn,Level 20 Crypt,Elegant Chest,84,MMM
2023-02-02,Thorn,Level 20 Crypt,Orc Chest,84,MMM
2023-02-02,Xena,Level 5 Crypt,Infernal Chest,1,MMM
2023-02-02,Xena,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-02-02,Bjorn,Level 20 Crypt,Barbarian Chest,84,MMM
2023-02-02,Thorn,Level 20 Crypt,Orc Chest,84,MMM
2023-02-02,Bjorn,Level 20 Crypt,Sand Chest,84,MMM
2023-02-02,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-02,Xena,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-02-02,Bjorn,Level 20 Crypt,Cobra Chest,84,MMM
2023-02-02,Xena,Level 10 Crypt,Infernal Chest,4,MMM
2023-02-02,D23,Level 15 Crypt,Stone Chest,17,MMM
2023-02-02,Bjorn,Level 20 Crypt,Sand Chest,84,MMM
2023-02-02,Braveheart,Level 15 Crypt,Barbarian Chest,17,MMM
2023-02-02,D23,Level 20 Crypt,Forgotten Chest,84,MMM
2023-02-02,Bjorn,Level 20 Crypt,Bone Chest,84,MMM
2023-02-02,Kirimand,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-02-02,Bjorn,Level 20 Crypt,Infernal Chest,84,MMM
2023-02-02,RED GUARDIAN,Level 20 Crypt,Orc Chest,84,MMM
2023-02-02,D23,Level 20 Crypt,Mayan Chest,84,MMM
2023-02-02,Braveheart,Level 15 Crypt,Mayan Chest,17,MMM
2023-02-02,Bjorn,Level 20 Crypt,Barbarian Chest,84,MMM
2023-02-02,Cyril Figgis,Level 15 Crypt,Orc Chest,17,MMM
2023-02-02,D23,Level 20 Crypt,Stone Chest,84,MMM
2023-02-02,Bjorn,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-02-02,Xena,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-02-02,Xena,Level 15 Crypt,Cobra Chest,17,MMM
2023-02-02,Xena,Level 10 Crypt,Sand Chest,4,MMM
2023-02-02,Cyril Figgis,Level 15 Crypt,Orc Chest,17,MMM
2023-02-02,Xena,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-02-02,Cyril Figgis,Level 15 Crypt,Orc Chest,17,MMM
2023-02-02,Bjorn,Level 20 Crypt,Barbarian Chest,84,MMM
2023-02-02,Xena,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-02,Cyril Figgis,Level 15 Crypt,Orc Chest,17,MMM
2023-02-02,ZaCk,Level 10 Crypt,Bone Chest,4,MMM
2023-02-02,Xena,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-02,Cyril Figgis,Level 15 Crypt,Orc Chest,17,MMM
2023-02-02,Bjorn,Level 20 Crypt,Fire Chest,84,MMM
2023-02-02,Braveheart,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-02-02,Xena,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-02-02,Cyril Figgis,Level 15 Crypt,Orc Chest,17,MMM
2023-02-02,Tumitac,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-02,Xena,Level 10 Crypt,Orc Chest,4,MMM
2023-02-02,Xena,Level 15 Crypt,Mayan Chest,17,MMM
2023-02-02,Cyril Figgis,Level 15 Crypt,Orc Chest,17,MMM
2023-02-02,Xena,Level 15 epic Crypt,Braided Chest,34,MMM
2023-02-02,Bjorn,Level 20 Crypt,Barbarian Chest,84,MMM
2023-02-02,Bjorn,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-02-02,Cyril Figgis,Level 15 Crypt,Orc Chest,17,MMM
2023-02-02,Bjorn,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-02-02,Xena,Level 20 Crypt,Stone Chest,84,MMM
2023-02-02,Cyril Figgis,Level 15 Crypt,Orc Chest,17,MMM
2023-02-02,Bjorn,Level 20 epic Crypt,Braided Chest,168,MMM
2023-02-02,ZaCk,Level 20 Crypt,Elegant Chest,84,MMM
2023-02-02,Bjorn,Level 20 epic Crypt,Scarab Chest,168,MMM
2023-02-02,Bjorn,Level 20 epic Crypt,House of Horrors Chest,168,MMM
2023-02-02,Bjorn,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-02-02,Cyril Figgis,Level 15 Crypt,Orc Chest,17,MMM
2023-02-02,Xena,Level 20 Crypt,Barbarian Chest,84,MMM
2023-02-02,ZaCk,Level 20 Crypt,Sand Chest,84,MMM
2023-02-02,RED GUARDIAN,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-02-02,RED GUARDIAN,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-02-02,Xena,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-02-02,ZaCk,Level 20 Crypt,Cobra Chest,84,MMM
2023-02-02,Xena,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-02,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-02,ZaCk,Level 20 Crypt,Bone Chest,84,MMM
2023-02-02,Xena,Level 10 Crypt,Cobra Chest,4,MMM
2023-02-02,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-02,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-02,Painmoon,Level 15 Crypt,Fire Chest,17,MMM
2023-02-02,StarSailor,Level 15 Crypt,Infernal Chest,17,MMM
2023-02-02,Painmoon,Level 10 Crypt,Mayan Chest,4,MMM
2023-02-02,Painmoon,Level 15 Crypt,Fire Chest,17,MMM
2023-02-02,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-02,Xenia,Level 5 Crypt,Forgotten Chest,1,MMM
2023-02-02,Xenia,Level 5 Crypt,Sand Chest,1,MMM
2023-02-02,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-02,Mal the Uncrowned,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-02-02,Lirinir,Level 20 Crypt,Stone Chest,84,MMM
2023-02-02,Mal the Uncrowned,Level 20 Crypt,Fire Chest,84,MMM
2023-02-02,Xenia,Level 10 Crypt,Elegant Chest,4,MMM
2023-02-02,Xenia,Level 5 Crypt,Orc Chest,1,MMM
2023-02-02,Xenia,Level 5 Crypt,Elegant Chest,1,MMM
2023-02-02,StarSailor,Arena,Gladiator's Chest,2,MMM
2023-02-02,Lirinir,Level 20 Crypt,Orc Chest,84,MMM
2023-02-02,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-02,Brandemet,Level 20 Crypt,Cobra Chest,84,MMM
2023-02-02,Mal the Uncrowned,Level 15 Crypt,Mayan Chest,17,MMM
2023-02-02,Amginir,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-02,Mal the Uncrowned,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-02-02,Mal the Uncrowned,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-02-02,Xena,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-02-02,StarSailor,Level 25 Crypt,Cobra Chest,275,MMM
2023-02-02,Pearl,Level 25 Crypt,Elegant Chest,275,MMM
2023-02-02,Pearl,Level 10 Crypt,Stone Chest,4,MMM
2023-02-02,Pearl,Level 10 Crypt,Elegant Chest,4,MMM
2023-02-02,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-02-02,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-02-02,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-02-02,Pearl,Level 10 Crypt,Barbarian Chest,4,MMM
2023-02-02,Rhodry,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-02-02,Pearl,Level 15 Crypt,Elegant Chest,17,MMM
2023-02-02,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-02-02,DAJMITU,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
2023-02-02,Muradin Bronzebeard,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-02,Pearl,Level 20 Crypt,Barbarian Chest,84,MMM
2023-02-02,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-02-02,Rain,Level 20 epic Crypt,Priest's Chest,168,MMM
2023-02-02,Rhodry,Clan wealth,Common Chest of Wealth,0,MMM
2023-02-02,Rhodry,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-02-02,Rhodry,Clan wealth,Rare Chest of Wealth,0,MMM
2023-02-02,Rhodry,Clan wealth,Epic Chest of Wealth,0,MMM
2023-02-02,Muradin Bronzebeard,Level 15 Crypt,Cobra Chest,17,MMM
2023-02-02,Rain,Level 20 Crypt,Infernal Chest,84,MMM
2023-02-02,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-02,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-02-02,Rain,Level 25 Crypt,Elegant Chest,275,MMM
2023-02-02,Rain,Level 25 epic Crypt,Ancient Bastion Chest,550,MMM
2023-02-02,DAJMITU,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-02-02,DAJMITU,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-02-02,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-02-02,Rain,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-02-02,Rain,Level 20 Crypt,Infernal Chest,84,MMM
2023-02-02,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-02-02,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-02-02,Brightskin,Level 5 Crypt,Mayan Chest,1,MMM
2023-02-02,MajkuPL,Level 25 Crypt,Cobra Chest,275,MMM
2023-02-02,Rhodry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-02-02,Rhodry,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-02,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-02-02,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-02,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-02-02,Vlad the Impaler,Level 10 Crypt,Sand Chest,4,MMM
2023-02-02,DarkAngel,Level 10 Crypt,Forgotten Chest,4,MMM
2023-02-02,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-02,Cosmic Dancer,Level 15 Crypt,Forgotten Chest,17,MMM
2023-02-02,Cosmic Dancer,Level 15 Crypt,Fire Chest,17,MMM
