DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
12/24/2023,Immortal,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Immortal,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Immortal,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/24/2023,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,NEVIO,Level 25 Crypt,Orc Chest,275,MMM
12/24/2023,Immortal,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,NEVIO,Level 25 Crypt,Orc Chest,275,MMM
12/24/2023,Immortal,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/24/2023,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,NEVIO,Level 25 Crypt,Orc Chest,275,MMM
12/24/2023,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Immortal,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/24/2023,NEVIO,Level 25 Crypt,Orc Chest,275,MMM
12/24/2023,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Immortal,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,NEVIO,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Immortal,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/24/2023,NEVIO,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,NEVIO,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,NEVIO,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Germanicus,Level 25 epic Crypt,Scorpion Chest,550,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,Germanicus,Level 25 epic Crypt,Titansteel Chest,550,MMM
12/24/2023,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Germanicus,Level 25 epic Crypt,Braided Chest,550,MMM
12/24/2023,Germanicus,Level 25 epic Crypt,Chest of the Cursed,550,MMM
12/24/2023,Germanicus,Level 25 Crypt,Forgotten Chest,275,MMM
12/24/2023,Germanicus,Level 25 Crypt,Gnome Workshop Chest,275,MMM
12/24/2023,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Germanicus,Level 25 Crypt,Bone Chest,275,MMM
12/24/2023,Germanicus,Level 25 Crypt,Sand Chest,275,MMM
12/24/2023,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Mr BaCk,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Germanicus,Level 25 Crypt,Stone Chest,275,MMM
12/24/2023,Golgotha,Level 25 Crypt,Sand Chest,275,MMM
12/24/2023,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Mal,Level 15 Crypt,Forgotten Chest,17,MMM
12/24/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/24/2023,Mal,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/24/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/24/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/24/2023,Golgotha,Level 25 Crypt,Mayan Chest,275,MMM
12/24/2023,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/24/2023,Menelaos,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/24/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/24/2023,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/24/2023,Amginir,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/24/2023,Marvi,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/24/2023,Marvi,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/24/2023,Menelaos,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Marvi,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Mal,Level 33 heroic Monster,Cursed Chest,240,MMM
12/24/2023,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Menelaos,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Marvi,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/24/2023,Mal,Level 27 heroic Monster,Elven Chest,140,MMM
12/24/2023,Marvi,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/24/2023,Mal,Level 29 heroic Monster,Barbarian Chest,200,MMM
12/24/2023,Marvi,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/24/2023,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Marvi,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/24/2023,Menelaos,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Marvi,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/24/2023,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Golgotha,Level 25 Crypt,Forgotten Chest,275,MMM
12/24/2023,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Diovani,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Foxhunter,Level 10 Crypt,Gnome Workshop Chest,4,MMM
12/24/2023,Mighty Forger,Level 25 Crypt,Orc Chest,275,MMM
12/24/2023,Marvi,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/24/2023,Foxhunter,Level 10 Crypt,Orc Chest,4,MMM
12/24/2023,Golgotha,Level 25 Crypt,Sand Chest,275,MMM
12/24/2023,Marvi,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/24/2023,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Foxhunter,Level 15 Crypt,Cobra Chest,17,MMM
12/24/2023,Marvi,Level 20 Crypt,Forgotten Chest,84,MMM
12/24/2023,Foxhunter,Level 15 Crypt,Gnome Workshop Chest,17,MMM
12/24/2023,Foxhunter,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Marvi,Level 15 Crypt,Bone Chest,17,MMM
12/24/2023,Foxhunter,Level 10 Crypt,Forgotten Chest,4,MMM
12/24/2023,Foxhunter,Level 20 epic Crypt,Abandoned Chest,168,MMM
12/24/2023,Foxhunter,Level 10 Crypt,Infernal Chest,4,MMM
12/24/2023,Foxhunter,Level 20 epic Crypt,Cobalt Chest,168,MMM
12/24/2023,Foxhunter,Level 15 epic Crypt,Priest's Chest,34,MMM
12/24/2023,Diovani,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Foxhunter,Level 20 epic Crypt,House of Horrors Chest,168,MMM
12/24/2023,Foxhunter,Level 20 epic Crypt,Titansteel Chest,168,MMM
12/24/2023,Mighty Forger,Level 25 Crypt,Barbarian Chest,275,MMM
12/24/2023,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Foxhunter,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Diovani,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/24/2023,Menelaos,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Foxhunter,Level 20 epic Crypt,Scarab Chest,168,MMM
12/24/2023,Diovani,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/24/2023,Marvina,Level 10 Crypt,Cobra Chest,4,MMM
12/24/2023,Diovani,Level 5 Crypt,Orc Chest,1,MMM
12/24/2023,Foxhunter,Level 15 epic Crypt,Turtle Chest,34,MMM
12/24/2023,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Diovani,Level 20 Crypt,Gnome Workshop Chest,84,MMM
12/24/2023,Marvina,Level 10 Crypt,Stone Chest,4,MMM
12/24/2023,Foxhunter,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Diovani,Level 5 Crypt,Forgotten Chest,1,MMM
12/24/2023,Diovani,Level 5 Crypt,Sand Chest,1,MMM
12/24/2023,Mighty Forger,Level 25 Crypt,Forgotten Chest,275,MMM
12/24/2023,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Foxhunter,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Foxhunter,Level 15 Crypt,Stone Chest,17,MMM
12/24/2023,Rainblade,Level 17 heroic Monster,Elven Chest,35,MMM
12/24/2023,Foxhunter,Level 25 epic Crypt,Ancient Warrior's Chest,550,MMM
12/24/2023,Marvina,Level 5 Crypt,Stone Chest,1,MMM
12/24/2023,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Foxhunter,Level 20 Crypt,Infernal Chest,84,MMM
12/24/2023,Foxhunter,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/24/2023,Feli,Clan wealth,Common Chest of Wealth,0,MMM
12/24/2023,Feli,Clan wealth,Uncommon Chest of Wealth,0,MMM
12/24/2023,Feli,Clan wealth,Rare Chest of Wealth,0,MMM
12/24/2023,Feli,Clan wealth,Epic Chest of Wealth,0,MMM
12/24/2023,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Foxhunter,Level 15 Crypt,Elegant Chest,17,MMM
12/24/2023,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Foxhunter,Level 20 Crypt,Barbarian Chest,84,MMM
12/24/2023,Foxhunter,Level 10 Crypt,Gnome Workshop Chest,4,MMM
12/24/2023,Foxhunter,Level 20 epic Crypt,House of Horrors Chest,168,MMM
12/24/2023,Foxhunter,Level 10 Crypt,Bone Chest,4,MMM
12/24/2023,Foxhunter,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Marvi,Level 15 Crypt,Mayan Chest,17,MMM
12/24/2023,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Marvi,Level 15 Crypt,Infernal Chest,17,MMM
12/24/2023,Marvi,Level 15 Crypt,Gnome Workshop Chest,17,MMM
12/24/2023,Foxhunter,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/24/2023,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Marvi,Level 15 Crypt,Bone Chest,17,MMM
12/24/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Foxhunter,Level 20 epic Crypt,Barbarian Chest,168,MMM
12/24/2023,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Foxhunter,Level 25 Crypt,Stone Chest,275,MMM
12/24/2023,Rainblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Foxhunter,Level 20 Crypt,Infernal Chest,84,MMM
12/24/2023,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Foxhunter,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,Jaakarhu,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Lorfanor,Level 10 Crypt,Mayan Chest,4,MMM
12/24/2023,Defur,Level 10 Crypt,Gnome Workshop Chest,4,MMM
12/24/2023,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Defur,Level 10 Crypt,Barbarian Chest,4,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Defur,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/24/2023,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Defur,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/24/2023,Defur,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Karodor,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,Defur,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Defur,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Defur,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,Karodor,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Fabrinir,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,Defur,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/24/2023,Fabrinir,Level 25 epic Crypt,Ancient Warrior's Chest,550,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,Germanicus,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Defur,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Fabrinir,Level 25 epic Crypt,Barbarian Chest,550,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Fabrinir,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Fabrinir,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Defur,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/24/2023,Karodor,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,DarkAngel,Level 10 Crypt,Bone Chest,4,MMM
12/24/2023,DarkAngel,Level 20 Crypt,Mayan Chest,84,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Snowberry,Level 20 Crypt,Infernal Chest,84,MMM
12/24/2023,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Snowberry,Level 20 Crypt,Fire Chest,84,MMM
12/24/2023,Snowberry,Level 20 Crypt,Stone Chest,84,MMM
12/24/2023,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Snowberry,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Defur,Level 20 Crypt,Fire Chest,84,MMM
12/24/2023,AlexLeroc,Level 15 Crypt,Sand Chest,17,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,AlexLeroc,Level 15 Crypt,Forgotten Chest,17,MMM
12/24/2023,AlexLeroc,Level 15 Crypt,Fire Chest,17,MMM
12/24/2023,AlexLeroc,Level 15 Crypt,Bone Chest,17,MMM
12/24/2023,AlexLeroc,Level 15 Crypt,Infernal Chest,17,MMM
12/24/2023,AlexLeroc,Level 15 Crypt,Mayan Chest,17,MMM
12/24/2023,AlexLeroc,Level 15 Crypt,Cobra Chest,17,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Marvi,Level 15 Crypt,Bone Chest,17,MMM
12/24/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Marvi,Level 15 Crypt,Sand Chest,17,MMM
12/24/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Marvi,Level 15 Crypt,Barbarian Chest,17,MMM
12/24/2023,Marvi,Level 15 Crypt,Sand Chest,17,MMM
12/24/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Legolas,Level 20 Crypt,Barbarian Chest,84,MMM
12/24/2023,Marvi,Level 15 Crypt,Forgotten Chest,17,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Legolas,Level 20 Crypt,Barbarian Chest,84,MMM
12/24/2023,Marvi,Level 15 Crypt,Sand Chest,17,MMM
12/24/2023,Legolas,Level 20 Crypt,Stone Chest,84,MMM
12/24/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Marvi,Level 20 Crypt,Stone Chest,84,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Legolas,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Legolas,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Berohef,Level 15 Crypt,Mayan Chest,17,MMM
12/24/2023,Berohef,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Legolas,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Berohef,Level 15 Crypt,Barbarian Chest,17,MMM
12/24/2023,Legolas,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Berohef,Level 15 Crypt,Stone Chest,17,MMM
12/24/2023,Legolas,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Marvi,Level 20 Crypt,Stone Chest,84,MMM
12/24/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Legolas,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Rudolf,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Snowberry,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Legolas,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Legolas,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Legolas,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Snowberry,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Legolas,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Snowberry,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Legolas,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Legolas,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Germanicus,Level 25 Crypt,Mayan Chest,275,MMM
12/24/2023,Snowberry,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Mr BaCk,Level 10 Crypt,Sand Chest,4,MMM
12/24/2023,Legolas,Level 20 epic Crypt,Scarab Chest,168,MMM
12/24/2023,Germanicus,Level 25 Crypt,Gnome Workshop Chest,275,MMM
12/24/2023,Mr BaCk,Level 10 Crypt,Bone Chest,4,MMM
12/24/2023,Brandemet,Level 15 Crypt,Sand Chest,17,MMM
12/24/2023,Germanicus,Level 25 epic Crypt,Priest's Chest,550,MMM
12/24/2023,Amginir,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Legolas,Level 20 epic Crypt,Priest's Chest,168,MMM
12/24/2023,Mr BaCk,Level 10 Crypt,Stone Chest,4,MMM
12/24/2023,Germanicus,Level 25 Crypt,Fire Chest,275,MMM
12/24/2023,Legolas,Level 20 epic Crypt,Turtle Chest,168,MMM
12/24/2023,Berohef,Level 15 Crypt,Infernal Chest,17,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Mr BaCk,Level 15 Crypt,Elegant Chest,17,MMM
12/24/2023,Amginir,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Berohef,Level 15 epic Crypt,Braided Chest,34,MMM
12/24/2023,Legolas,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
12/24/2023,Mr BaCk,Level 10 Crypt,Stone Chest,4,MMM
12/24/2023,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/24/2023,Marvi,Level 15 Crypt,Barbarian Chest,17,MMM
12/24/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Berohef,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/24/2023,Mr BaCk,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/24/2023,Legolas,Level 20 epic Crypt,Turtle Chest,168,MMM
12/24/2023,Marvi,Level 15 Crypt,Sand Chest,17,MMM
12/24/2023,Berohef,Level 15 epic Crypt,Abandoned Chest,34,MMM
12/24/2023,Mr BaCk,Level 20 Crypt,Mayan Chest,84,MMM
12/24/2023,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/24/2023,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Legolas,Level 20 epic Crypt,Chest of the Cursed,168,MMM
12/24/2023,Marvi,Level 15 Crypt,Elegant Chest,17,MMM
12/24/2023,Mr BaCk,Level 25 Crypt,Cobra Chest,275,MMM
12/24/2023,Legolas,Level 20 epic Crypt,Harpy Chest,168,MMM
12/24/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Berohef,Level 15 epic Crypt,Turtle Chest,34,MMM
