DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-03-01,Sailv,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-01,Xan,Level 15 epic Crypt,Braided Chest,34,MMM
2023-03-01,Sailv,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-03-01,Feli,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-03-01,Sailv,Arena,Gladiator's Chest,2,MMM
2023-03-01,Xan,Level 15 Crypt,Sand Chest,17,MMM
2023-03-01,Muradin Bronzebeard,Level 10 Crypt,Elegant Chest,4,MMM
2023-03-01,Sailv,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-03-01,Feli,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-03-01,Gradog,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-03-01,Mr BaCk,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-03-01,Muradin Bronzebeard,Level 10 Crypt,Stone Chest,4,MMM
2023-03-01,Mr BaCk,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-03-01,Muradin Bronzebeard,Arena,Gladiator's Chest,2,MMM
2023-03-01,Feli,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-03-01,Brandemet,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
2023-03-01,Alberikh,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-01,Heretical Hermit,Level 25 Crypt,Bone Chest,275,MMM
2023-03-01,Alberikh,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-01,Heretical Hermit,Level 25 Crypt,Elegant Chest,275,MMM
2023-03-01,DarkAngel,Level 15 Crypt,Infernal Chest,17,MMM
2023-03-01,Heretical Hermit,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2023-03-01,Heretical Hermit,Level 25 Crypt,Bone Chest,275,MMM
2023-03-01,Alberikh,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-01,Feli,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Alberikh,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Genghis Khan,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-03-01,Alberikh,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Kirimand,Level 15 Crypt,Stone Chest,17,MMM
2023-03-01,Gradog,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Gradog,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
2023-03-01,Legolas,Level 25 Crypt,Cobra Chest,275,MMM
2023-03-01,Alberikh,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-01,Muradin Bronzebeard,Level 10 Crypt,Stone Chest,4,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Hulk,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Alberikh,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Alberikh,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-01,Hulk,Level 45 Vault of the Ancients,Sapphire Chest,150,MMM
2023-03-01,Mabrinad,Springfest tournament,Master's spring gift,50,MMM
2023-03-01,Alberikh,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-01,Braveheart,Level 20 Crypt,Forgotten Chest,84,MMM
2023-03-01,Alberikh,Springfest tournament,Spring gift,50,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Braveheart,Level 20 Crypt,Stone Chest,84,MMM
2023-03-01,Rhodry,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-03-01,Alberikh,Level 25 Crypt,Elegant Chest,275,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Hulk,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-03-01,Alberikh,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Braveheart,Level 20 Crypt,Stone Chest,84,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Braveheart,Level 20 Crypt,Stone Chest,84,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Braveheart,Level 20 Crypt,Stone Chest,84,MMM
2023-03-01,Braveheart,Springfest tournament,Master's spring gift,50,MMM
2023-03-01,Braveheart,Springfest tournament,Spring gift,50,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Braveheart,Level 15 Crypt,Infernal Chest,17,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Feli,Level 25 Crypt,Orc Chest,275,MMM
2023-03-01,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-03-01,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Sir RES,Level 10 Crypt,Orc Chest,4,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-03-01,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Sir RES,Level 15 Crypt,Infernal Chest,17,MMM
2023-03-01,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-03-01,Sir RES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-03-01,Fosida,Springfest tournament,Master's spring gift,50,MMM
2023-03-01,Fosida,Springfest tournament,Spring gift,50,MMM
2023-03-01,Sir RES,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-03-01,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Rebellion,Level 10 Crypt,Sand Chest,4,MMM
2023-03-01,Sir RES,Level 15 Crypt,Barbarian Chest,17,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Sir RES,Level 10 Crypt,Infernal Chest,4,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Maedrosin,Level 20 epic Crypt,Turtle Chest,168,MMM
2023-03-01,Rebellion,Level 5 Crypt,Sand Chest,1,MMM
2023-03-01,Sir RES,Level 15 epic Crypt,Priest's Chest,34,MMM
2023-03-01,Rebellion,Level 20 Crypt,Bone Chest,84,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Karodor,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2023-03-01,Legolas,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Sir RES,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-03-01,Rebellion,Level 10 Crypt,Mayan Chest,4,MMM
2023-03-01,Karodor,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-03-01,Sir RES,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Rebellion,Level 5 Crypt,Fire Chest,1,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Rebellion,Level 15 Crypt,Mayan Chest,17,MMM
2023-03-01,Karodor,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2023-03-01,Rebellion,Level 15 Crypt,Cobra Chest,17,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Rebellion,Level 15 Crypt,Elegant Chest,17,MMM
2023-03-01,Karodor,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-03-01,Rebellion,Level 15 Crypt,Mayan Chest,17,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Legolas,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-03-01,Rebellion,Level 5 Crypt,Sand Chest,1,MMM
2023-03-01,Karodor,Level 15 epic Crypt,White Wood Chest,34,MMM
2023-03-01,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Rebellion,Level 5 Crypt,Orc Chest,1,MMM
2023-03-01,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-03-01,Rebellion,Level 5 Crypt,Forgotten Chest,1,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Rebellion,Level 10 Crypt,Bone Chest,4,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Rebellion,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Rebellion,Level 10 Crypt,Sand Chest,4,MMM
2023-03-01,Legolas,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Rebellion,Level 5 Crypt,Barbarian Chest,1,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Rain,Level 10 Crypt,Bone Chest,4,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Rebellion,Level 5 Crypt,Cobra Chest,1,MMM
2023-03-01,Rebellion,Level 5 Crypt,Barbarian Chest,1,MMM
2023-03-01,Kirimand,Level 15 Crypt,Orc Chest,17,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Rebellion,Level 10 Crypt,Stone Chest,4,MMM
2023-03-01,Rebellion,Level 5 Crypt,Orc Chest,1,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Rebellion,Level 5 Crypt,Orc Chest,1,MMM
2023-03-01,Rebellion,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-03-01,Legolas,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Rebellion,Level 10 Crypt,Bone Chest,4,MMM
2023-03-01,Rebellion,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Rebellion,Level 5 Crypt,Fire Chest,1,MMM
2023-03-01,Rhodry,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-03-01,Rebellion,Level 10 Crypt,Forgotten Chest,4,MMM
2023-03-01,Pearl,Springfest tournament,Spring gift,50,MMM
2023-03-01,Pearl,Springfest tournament,Spring gift,50,MMM
2023-03-01,Rebellion,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-03-01,Hulk,Level 25 Crypt,Stone Chest,275,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Rhodry,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-03-01,Legolas,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Kirimand,Level 15 Crypt,Cobra Chest,17,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Kerilir,Level 20 Crypt,Cobra Chest,84,MMM
2023-03-01,Thorn,Springfest tournament,Spring gift,50,MMM
2023-03-01,Thorn,Springfest tournament,Spring gift,50,MMM
2023-03-01,Thorn,Springfest tournament,Spring gift,50,MMM
2023-03-01,Thorn,Springfest tournament,Spring gift,50,MMM
2023-03-01,Thorn,Springfest tournament,Spring gift,50,MMM
2023-03-01,Thorn,Springfest tournament,Spring gift,50,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Feli,Springfest tournament,Master's spring gift,50,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Rhodry,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-03-01,Kirimand,Springfest tournament,Spring gift,50,MMM
2023-03-01,Kirimand,Level 15 Crypt,Forgotten Chest,17,MMM
2023-03-01,Legolas,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Marvi,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Karodor,Level 15 Crypt,Orc Chest,17,MMM
2023-03-01,Rain,Springfest tournament,Spring gift,50,MMM
2023-03-01,Rain,Springfest tournament,Spring gift,50,MMM
2023-03-01,Rain,Springfest tournament,Spring gift,50,MMM
2023-03-01,Legolas,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-03-01,Karodor,Level 20 Crypt,Bone Chest,84,MMM
2023-03-01,Karodor,Level 20 Crypt,Bone Chest,84,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Kirimand,Level 15 Crypt,Forgotten Chest,17,MMM
2023-03-01,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-03-01,Quick,Level 10 Crypt,Barbarian Chest,4,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Karodor,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Legolas,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-03-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,DarkAngel,Level 10 Crypt,Orc Chest,4,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Legolas,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Legolas,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-03-01,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Legolas,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-03-01,RatkoM,Springfest tournament,Spring gift,50,MMM
2023-03-01,RatkoM,Springfest tournament,Spring gift,50,MMM
2023-03-01,RatkoM,Level 25 Crypt,Forgotten Chest,275,MMM
2023-03-01,Legolas,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,D23,Springfest tournament,Spring gift,50,MMM
2023-03-01,D23,Springfest tournament,Spring gift,50,MMM
2023-03-01,D23,Springfest tournament,Spring gift,50,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Legolas,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-03-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-01,Sailv,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-03-01,Sailv,Level 5 Crypt,Orc Chest,1,MMM
