DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-12-19,Marvi,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-19,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Kerilir,Snowman,Snowman Chest,25,MMM
2023-12-19,Marvi,Level 20 Crypt,Stone Chest,84,MMM
2023-12-19,Marvi,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Sir Cthulhu I,Snowman,Snowman Chest,25,MMM
2023-12-19,Marcelo,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,AlexLeroc,Level 15 Crypt,Fire Chest,17,MMM
2023-12-19,AlexLeroc,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,AlexLeroc,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-19,AlexLeroc,Level 15 Crypt,Sand Chest,17,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Heretical Hermit,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-19,AlexLeroc,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-19,Vatharia,Snowman,Snowman Chest,25,MMM
2023-12-19,AlexLeroc,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Marvina,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-19,Marcelo,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Germanicus,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,Marvina,Level 5 Crypt,Stone Chest,1,MMM
2023-12-19,Marvina,Level 5 Crypt,Barbarian Chest,1,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Sir Cthulhu I,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Marvina,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-19,Marcelo,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Kosti,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Lirinir,Union of Triumph personal reward,Union Chest,50,MMM
2023-12-19,Diovani,Arena,Gladiator's Chest,2,MMM
2023-12-19,Brandemet,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,AlexLeroc,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-19,Kosti,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Kosti,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,Marcelo,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,MILI,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-19,Marvina,Level 15 Crypt,Stone Chest,17,MMM
2023-12-19,AlexLeroc,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-19,AlexLeroc,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-19,AlexLeroc,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,DarkAngel,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-19,DarkAngel,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-19,DarkAngel,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,Lirinir,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-19,DarkAngel,Level 15 Crypt,Sand Chest,17,MMM
2023-12-19,Vugul,Level 20 Crypt,Sand Chest,84,MMM
2023-12-19,Marcelo,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,DarkAngel,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-19,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,DarkAngel,Level 20 Crypt,Sand Chest,84,MMM
2023-12-19,Brandemet,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,Marvina,Level 5 Crypt,Sand Chest,1,MMM
2023-12-19,Sir Cthulhu I,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Lirinir,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,Marcelo,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Marvina,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-19,Vugul,Level 20 Crypt,Sand Chest,84,MMM
2023-12-19,Marcelo,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Marvina,Level 15 Crypt,Orc Chest,17,MMM
2023-12-19,Marcelo,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Kosti,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-19,Kosti,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-12-19,Marcelo,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-19,Marcelo,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Marvina,Level 10 Crypt,Bone Chest,4,MMM
2023-12-19,Marvina,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-19,Marvina,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-19,Kosti,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Marvina,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-19,Marvina,Level 15 Crypt,Orc Chest,17,MMM
2023-12-19,Marvina,Level 15 Crypt,Sand Chest,17,MMM
2023-12-19,Marvina,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Stone Chest,17,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Orc Chest,17,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Orc Chest,17,MMM
2023-12-19,Kosti,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-12-19,Brandemet,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-19,Kosti,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2023-12-19,Kosti,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-12-19,Kosti,Level 15 epic Crypt,Harpy Chest,34,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Marvina,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-19,Kosti,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Fanlotilas,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Kosti,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Fanlotilas,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Kosti,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Fanlotilas,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Kosti,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Sir RES,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-19,Sir RES,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-19,Sir RES,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-19,Sir RES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-19,Sir RES,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-19,Thoth,Level 20 Crypt,Stone Chest,84,MMM
2023-12-19,Marcelo,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
2023-12-19,Sir RES,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-19,Sir RES,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-19,Marcelo,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
2023-12-19,Marcelo,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2023-12-19,Sir RES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-19,Sir RES,Level 10 Crypt,Fire Chest,4,MMM
2023-12-19,Sir RES,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Marcelo,Level 20 epic Crypt,Abandoned Chest,168,MMM
2023-12-19,Marcelo,Level 20 epic Crypt,Abandoned Chest,168,MMM
2023-12-19,Fanlotilas,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,Fanlotilas,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,Fanlotilas,Level 20 Crypt,Sand Chest,84,MMM
2023-12-19,Marvina,Level 10 Crypt,Stone Chest,4,MMM
2023-12-19,Fanlotilas,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-19,Kosti,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Fanlotilas,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,Gradog,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-19,Maedrosin,Snowman,Snowman Chest,25,MMM
2023-12-19,Fanlotilas,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-19,Sir RES,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-19,Sir RES,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-19,Sir RES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-19,Fanlotilas,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-19,here,Snowman,Snowman Chest,25,MMM
2023-12-19,Marcelo,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-19,Marcelo,Snowman,Snowman Chest,25,MMM
2023-12-19,Jaakarhu,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Jaakarhu,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Fanlotilas,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-19,Jaakarhu,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Fanlotilas,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Jaakarhu,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Fanlotilas,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Jaakarhu,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-19,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-19,Snowberry,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-19,Sir RES,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-19,Sir RES,Level 10 Crypt,Stone Chest,4,MMM
2023-12-19,Sir RES,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-19,Sir RES,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-19,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-19,Sir RES,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Sir RES,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-19,Sir RES,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-19,Sir RES,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-19,Sir RES,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-19,Gradog,Level 25 Crypt,Stone Chest,275,MMM
2023-12-19,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-19,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-19,Sir RES,Level 25 epic Crypt,Titansteel Chest,550,MMM
2023-12-19,Gradog,Level 25 Crypt,Stone Chest,275,MMM
2023-12-19,Marvi,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-19,Sir RES,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-19,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-19,Sir RES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-19,Sir RES,Level 10 Crypt,Sand Chest,4,MMM
2023-12-19,Sir RES,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-19,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Snowberry,Level 20 Crypt,Fire Chest,84,MMM
2023-12-19,Sir RES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-19,Hulk,Level 35 epic Crypt,Ancient Warrior's Chest,1000,MMM
2023-12-19,Sir RES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-19,Sir RES,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-19,Hulk,Level 20 epic Crypt,House of Horrors Chest,168,MMM
2023-12-19,Sir RES,Level 10 Crypt,Sand Chest,4,MMM
2023-12-19,Marvi,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Hulk,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-19,Sir RES,Level 15 Crypt,Stone Chest,17,MMM
2023-12-19,Sir RES,Level 10 Crypt,Sand Chest,4,MMM
2023-12-19,Gradog,Level 25 Crypt,Stone Chest,275,MMM
2023-12-19,Sir RES,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-19,here,Level 15 Crypt,Bone Chest,17,MMM
2023-12-19,Hulk,Level 25 Crypt,Mayan Chest,275,MMM
2023-12-19,Sir RES,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Sir RES,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-19,here,Level 10 Crypt,Fire Chest,4,MMM
2023-12-19,Sir RES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-19,Marvi,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,here,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-19,Snowberry,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-19,Brandemet,Level 20 Crypt,Bone Chest,84,MMM
2023-12-19,Marvi,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Rhodry,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-19,Snowberry,Level 20 epic Crypt,Chest of the Cursed,168,MMM
2023-12-19,Marvi,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Rhodry,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Tumitac,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Xan,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-19,Foolish Mortal,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-19,Hulk,Level 25 Crypt,Bone Chest,275,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Foolish Mortal,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-19,Hulk,Level 25 Crypt,Fire Chest,275,MMM
2023-12-19,Xan,Level 15 Crypt,Fire Chest,17,MMM
2023-12-19,Foolish Mortal,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-19,Tumitac,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Foolish Mortal,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-19,Brandemet,Level 20 epic Crypt,Braided Chest,168,MMM
2023-12-19,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Xan,Level 15 Crypt,Fire Chest,17,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Foolish Mortal,Level 25 Crypt,Bone Chest,275,MMM
2023-12-19,Hulk,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-19,Foolish Mortal,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-19,Tumitac,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,Rhodry,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Xan,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-19,Hulk,Level 25 Crypt,Orc Chest,275,MMM
2023-12-19,Rhodry,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-19,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Rhodry,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Hulk,Level 25 Crypt,Mayan Chest,275,MMM
2023-12-19,Rainblade,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Xan,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-19,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Hulk,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Rainblade,Level 15 Crypt,Orc Chest,17,MMM
2023-12-19,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Rainblade,Level 15 Crypt,Fire Chest,17,MMM
2023-12-19,Rainblade,Level 15 Crypt,Fire Chest,17,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Rainblade,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Foolish Mortal,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-19,Tumitac,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,Rhodry,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-19,Rainblade,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Foolish Mortal,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Foolish Mortal,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Foolish Mortal,Level 25 Crypt,Infernal Chest,275,MMM
2023-12-19,Xan,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Brandemet,Level 20 epic Crypt,Scorpion Chest,168,MMM
2023-12-19,Foolish Mortal,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-19,Marvi,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,Foolish Mortal,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-19,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Foolish Mortal,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Foolish Mortal,Level 20 Crypt,Stone Chest,84,MMM
2023-12-19,Xan,Level 15 Crypt,Stone Chest,17,MMM
2023-12-19,Rainblade,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Foolish Mortal,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-19,Rainblade,Level 15 Crypt,Bone Chest,17,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Foolish Mortal,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-19,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Xan,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Brandemet,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Rainblade,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Rainblade,Level 10 Crypt,Bone Chest,4,MMM
2023-12-19,Rainblade,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Tumitac,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,Racibor,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Rainblade,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Rainblade,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Rainblade,Level 15 Crypt,Orc Chest,17,MMM
2023-12-19,Rainblade,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-19,Brandemet,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,Rainblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Rainblade,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Rainblade,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Rainblade,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-19,Marvi,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,Rainblade,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-12-19,Rainblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Rainblade,Level 20 Crypt,Stone Chest,84,MMM
2023-12-19,Quick,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-19,Rainblade,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-19,Quick,Level 10 Crypt,Stone Chest,4,MMM
2023-12-19,Racibor,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,Rainblade,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-19,Rainblade,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-19,Quick,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Granidred,Level 15 Crypt,Bone Chest,17,MMM
2023-12-19,Rainblade,Level 15 Crypt,Orc Chest,17,MMM
2023-12-19,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Quick,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Marvi,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Quick,Level 10 Crypt,Orc Chest,4,MMM
2023-12-19,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Quick,Level 10 Crypt,Orc Chest,4,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Sir RES,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-19,Eydaen,Level 20 Crypt,Sand Chest,84,MMM
2023-12-19,Sir RES,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,AlexLeroc,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,AlexLeroc,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Eydaen,Level 15 Crypt,Orc Chest,17,MMM
2023-12-19,Grikelv,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,AlexLeroc,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Racibor,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Eydaen,Level 15 Crypt,Stone Chest,17,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Rainblade,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-12-19,Amginir,Level 5 Crypt,Fire Chest,1,MMM
2023-12-19,Rainblade,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Amginir,Level 5 Crypt,Elegant Chest,1,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Grikelv,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,Mighty Forger,Level 25 Crypt,Stone Chest,275,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Hulk,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-19,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Granidred,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
