DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-06-17,Lirinir,Level 20 Crypt,Sand Chest,84,MMM
2023-06-17,RatkoM,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-06-17,Lirinir,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-17,Lirinir,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-17,Well Constantino,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-17,Lirinir,Level 20 Crypt,Mayan Chest,84,MMM
2023-06-17,Racibor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-06-17,Feli,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-06-17,Lirinir,Level 25 epic Crypt,Braided Chest,550,MMM
2023-06-17,Well Constantino,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-17,Lirinir,Level 25 epic Crypt,Harpy Chest,550,MMM
2023-06-17,Lirinir,Level 25 epic Crypt,Abandoned Chest,550,MMM
2023-06-17,Well Constantino,Level 15 Crypt,Forgotten Chest,17,MMM
2023-06-17,Racibor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-06-17,Well Constantino,Level 15 Crypt,Forgotten Chest,17,MMM
2023-06-17,Well Constantino,Level 20 Crypt,Cobra Chest,84,MMM
2023-06-17,Well Constantino,Level 20 Crypt,Cobra Chest,84,MMM
2023-06-17,Well Constantino,Level 15 Crypt,Cobra Chest,17,MMM
2023-06-17,Racibor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-06-17,Pearl,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-06-17,Well Constantino,Level 20 Crypt,Cobra Chest,84,MMM
2023-06-17,MarcusTulliusCicero,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-17,Racibor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-06-17,Well Constantino,Level 20 Crypt,Cobra Chest,84,MMM
2023-06-17,Well Constantino,Level 15 Crypt,Cobra Chest,17,MMM
2023-06-17,Pearl,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-06-17,Well Constantino,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-17,Rudolf,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-06-17,Well Constantino,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-17,Well Constantino,Level 20 epic Crypt,Scorpion Chest,168,MMM
2023-06-17,Marcelo,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-06-17,Brandemet,Level 5 Crypt,Forgotten Chest,1,MMM
2023-06-17,Bubino71,Level 20 Crypt,Fire Chest,84,MMM
2023-06-17,Vlad the Impaler,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-06-17,Bubino71,Level 25 epic Crypt,Trillium Chest,550,MMM
2023-06-17,Bubino71,Level 20 Crypt,Mayan Chest,84,MMM
2023-06-17,Bubino71,Level 20 Crypt,Fire Chest,84,MMM
2023-06-17,DAJMITU,Level 15 Crypt,Bone Chest,17,MMM
2023-06-17,DAJMITU,Level 5 Crypt,Bone Chest,1,MMM
2023-06-17,DAJMITU,Level 10 Crypt,Mayan Chest,4,MMM
2023-06-17,Bubino71,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-06-17,Well Constantino,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-06-17,D23,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-06-17,D23,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-06-17,Feli,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-06-17,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-06-17,Bubino71,Level 20 Crypt,Fire Chest,84,MMM
2023-06-17,Well Constantino,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-06-17,Feli,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-06-17,D23,Level 10 Crypt,Fire Chest,4,MMM
2023-06-17,Well Constantino,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-06-17,Bubino71,Level 20 Crypt,Fire Chest,84,MMM
2023-06-17,Well Constantino,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-06-17,Bubino71,Level 20 Crypt,Infernal Chest,84,MMM
2023-06-17,Well Constantino,Level 25 Crypt,Forgotten Chest,275,MMM
2023-06-17,Bubino71,Level 20 Crypt,Cobra Chest,84,MMM
2023-06-17,NEVIO,Summerfest tournament,Summer gift,50,MMM
2023-06-17,Mabrinad,Summerfest tournament,Master's summer gift,50,MMM
2023-06-17,Bubino71,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-06-17,Bubino71,Summerfest tournament,Master's summer gift,50,MMM
2023-06-17,Bubino71,Level 20 Crypt,Elegant Chest,84,MMM
2023-06-17,Bubino71,Level 20 Crypt,Stone Chest,84,MMM
2023-06-17,Bubino71,Level 20 Crypt,Barbarian Chest,84,MMM
2023-06-17,Bubino71,Level 20 Crypt,Cobra Chest,84,MMM
2023-06-17,Bubino71,Level 25 Crypt,Infernal Chest,275,MMM
2023-06-17,Feli,Bank,Bronze Chest,20,MMM
2023-06-17,Feli,Bank,Bronze Chest,20,MMM
2023-06-17,Feli,Bank,Bronze Chest,20,MMM
