DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-02-17,Thorn,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-17,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-17,Thorn,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-17,D23,Level 10 Crypt,Infernal Chest,4,MMM
2023-02-17,Sir RES,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-17,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-17,Muradin Bronzebeard,Level 10 Crypt,Forgotten Chest,4,MMM
2023-02-17,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-17,Braveheart,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-02-17,DAJMITU,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-02-17,Thorn,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-17,DAJMITU,Level 20 Crypt,Forgotten Chest,84,MMM
2023-02-17,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-17,Braveheart,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-02-17,Masius,Level 15 Crypt,Stone Chest,17,MMM
2023-02-17,Braveheart,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-02-17,Masius,Level 5 Crypt,Stone Chest,1,MMM
2023-02-17,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-17,Thorn,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-17,Braveheart,Level 15 epic Crypt,Braided Chest,34,MMM
2023-02-17,Masius,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-02-17,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-02-17,Braveheart,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-02-17,Thorn,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-17,Sir RES,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-17,Mal the Uncrowned,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-02-17,Sir RES,Level 15 Citadel,Elven Citadel Chest,17,MMM
