DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-02-24,Sir RES,Level 10 Crypt,Infernal Chest,4,MMM
2023-02-24,Sir RES,Level 10 Crypt,Mayan Chest,4,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 Crypt,Forgotten Chest,17,MMM
2023-02-24,Braveheart,Level 15 Crypt,Stone Chest,17,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 Crypt,Barbarian Chest,17,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 Crypt,Mayan Chest,17,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 Crypt,Sand Chest,17,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 Crypt,Infernal Chest,17,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 Crypt,Mayan Chest,17,MMM
2023-02-24,Mal the Uncrowned,Level 15 Crypt,Fire Chest,17,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 Crypt,Bone Chest,17,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 Crypt,Cobra Chest,17,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 Crypt,Elegant Chest,17,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 Crypt,Forgotten Chest,17,MMM
2023-02-24,Braveheart,Level 20 Crypt,Stone Chest,84,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 Crypt,Elegant Chest,17,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 Crypt,Elegant Chest,17,MMM
2023-02-24,Braveheart,Level 20 Crypt,Stone Chest,84,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 Crypt,Infernal Chest,17,MMM
2023-02-24,Mal the Uncrowned,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 Crypt,Cobra Chest,17,MMM
2023-02-24,Braveheart,Level 20 Crypt,Stone Chest,84,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 Crypt,Cobra Chest,17,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 Crypt,Elegant Chest,17,MMM
2023-02-24,Gradog,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-24,Gradog,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-24,Mabrinad,Level 20 Crypt,Bone Chest,84,MMM
2023-02-24,Braveheart,Level 20 Crypt,Stone Chest,84,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 Crypt,Sand Chest,17,MMM
2023-02-24,Mabrinad,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-24,Gradog,Level 20 Crypt,Sand Chest,84,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 epic Crypt,Harpy Chest,34,MMM
2023-02-24,Gradog,Level 20 Crypt,Bone Chest,84,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2023-02-24,Rainblade,Level 18 heroic Monster,Cursed Chest,40,MMM
2023-02-24,Mal the Uncrowned,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-24,Gradog,Level 25 Crypt,Forgotten Chest,275,MMM
2023-02-24,Braveheart,Level 20 Crypt,Elegant Chest,84,MMM
2023-02-24,Mal the Uncrowned,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-02-24,Mal the Uncrowned,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2023-02-24,Braveheart,Level 20 Crypt,Cobra Chest,84,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2023-02-24,EL CHAPO GUZMAN,Level 15 Crypt,Elegant Chest,17,MMM
2023-02-24,Braveheart,Level 20 epic Crypt,Ancient Bastion Chest,168,MMM
2023-02-24,Braveheart,Level 20 epic Crypt,Chest of the Cursed,168,MMM
2023-02-24,Mal the Uncrowned,Level 25 Crypt,Bone Chest,275,MMM
2023-02-24,Mal the Uncrowned,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-02-24,Genghis Khan,Level 15 Crypt,Fire Chest,17,MMM
2023-02-24,Lady G,Level 15 Crypt,Cobra Chest,17,MMM
