DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-11-03,RatkoM,Level 25 Crypt,Cobra Chest,275,MMM
2023-11-03,Fabrinir,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-11-03,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-11-03,Grikelv,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-03,Kerilir,Level 15 Crypt,Stone Chest,17,MMM
2023-11-03,Braveheart,Level 25 Crypt,Stone Chest,275,MMM
2023-11-03,Gradog,Mercenary Exchange,Merchant's Chest,200,MMM
2023-11-03,Braveheart,Level 25 epic Crypt,Minotaur Chest,550,MMM
2023-11-03,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-03,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-03,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-03,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-03,Bamsi,Level 5 Crypt,Stone Chest,1,MMM
2023-11-03,Bamsi,Level 15 epic Crypt,Priest's Chest,34,MMM
2023-11-03,NEVIO,Level 25 Crypt,Cobra Chest,275,MMM
2023-11-03,NEVIO,Level 25 Crypt,Cobra Chest,275,MMM
