DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-04-18,Masius,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-04-18,Genghis Khan,Level 10 Crypt,Orc Chest,4,MMM
2023-04-18,Masius,Level 5 Crypt,Mayan Chest,1,MMM
2023-04-18,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-18,Rudolf,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-04-18,Marvi,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-18,Masius,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-04-18,Rudolf,Level 15 Crypt,Orc Chest,17,MMM
2023-04-18,Rudolf,Level 15 Crypt,Elegant Chest,17,MMM
2023-04-18,Masius,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-18,Rudolf,Level 15 Crypt,Sand Chest,17,MMM
2023-04-18,Rudolf,Level 20 Crypt,Mayan Chest,84,MMM
2023-04-18,Masius,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-04-18,Genghis Khan,Arena,Gladiator's Chest,2,MMM
2023-04-18,Masius,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-04-18,Masius,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-04-18,Masius,Level 15 Crypt,Stone Chest,17,MMM
2023-04-18,Masius,Level 10 Crypt,Elegant Chest,4,MMM
2023-04-18,Masius,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-18,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-04-18,Kerilir,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-18,Marvi,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-18,Heretical Hermit,Level 16 heroic Monster,Undead Chest,30,MMM
2023-04-18,Marvi,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-18,Marvi,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-18,Heretical Hermit,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-04-18,NaChos,Level 10 Crypt,Elegant Chest,4,MMM
2023-04-18,Sir RES,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-18,Marvi,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-18,NaChos,Level 10 Crypt,Elegant Chest,4,MMM
2023-04-18,Pearl,Level 20 Crypt,Forgotten Chest,84,MMM
2023-04-18,Pearl,Level 20 Crypt,Sand Chest,84,MMM
2023-04-18,Pearl,Level 20 Crypt,Sand Chest,84,MMM
2023-04-18,Marvi,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-18,Braveheart,Level 20 Crypt,Forgotten Chest,84,MMM
2023-04-18,Sailv,Level 15 Crypt,Fire Chest,17,MMM
2023-04-18,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-18,MONTES,Level 15 Crypt,Infernal Chest,17,MMM
2023-04-18,MONTES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-04-18,MONTES,Level 10 Crypt,Bone Chest,4,MMM
2023-04-18,Braveheart,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-04-18,Masius,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-04-18,Masius,Level 10 Crypt,Bone Chest,4,MMM
2023-04-18,MONTES,Level 5 Crypt,Orc Chest,1,MMM
2023-04-18,MONTES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-04-18,Racibor,Level 20 Crypt,Orc Chest,84,MMM
2023-04-18,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-04-18,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-18,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-18,Masius,Level 15 Crypt,Infernal Chest,17,MMM
2023-04-18,Masius,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-04-18,Masius,Level 5 Crypt,Forgotten Chest,1,MMM
2023-04-18,Braveheart,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-18,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-04-18,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-04-18,MONTES,Level 10 Crypt,Sand Chest,4,MMM
2023-04-18,Masius,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-18,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-18,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-18,Masius,Level 5 Crypt,Barbarian Chest,1,MMM
2023-04-18,Masius,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2023-04-18,Braveheart,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-18,MONTES,Level 5 Crypt,Mayan Chest,1,MMM
2023-04-18,Masius,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-18,MONTES,Level 10 Crypt,Bone Chest,4,MMM
2023-04-18,MONTES,Level 15 Crypt,Infernal Chest,17,MMM
2023-04-18,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-18,MONTES,Level 15 Crypt,Infernal Chest,17,MMM
2023-04-18,MONTES,Level 15 Crypt,Mayan Chest,17,MMM
2023-04-18,MONTES,Level 15 Crypt,Elegant Chest,17,MMM
2023-04-18,MONTES,Level 5 Crypt,Orc Chest,1,MMM
2023-04-18,Masius,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-18,Masius,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-18,Vlad the Impaler,Level 15 Crypt,Bone Chest,17,MMM
2023-04-18,Feli,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-04-18,Mr BaCk,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
2023-04-18,Mr BaCk,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-04-18,Pearl,Level 10 Crypt,Fire Chest,4,MMM
2023-04-18,Mr BaCk,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-04-18,Gradog,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-04-18,MONTES,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-04-18,Thorn,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-04-18,Grozilkree,Level 10 Crypt,Cobra Chest,4,MMM
2023-04-18,Grozilkree,Level 10 Crypt,Elegant Chest,4,MMM
2023-04-18,Foolish Mortal,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
2023-04-18,Thorn,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-18,Grozilkree,Level 15 Crypt,Forgotten Chest,17,MMM
2023-04-18,Gradog,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-04-18,Kirimand,Arena,Gladiator's Chest,2,MMM
2023-04-18,Kerilir,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-18,Thorn,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-04-18,NaChos,Arena,Gladiator's Chest,2,MMM
2023-04-18,Karodor,Level 20-24 Vault of the Ancients,Sapphire Chest,30,MMM
2023-04-18,DarkAngel,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-04-18,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-04-18,MONTES,Level 10 Crypt,Sand Chest,4,MMM
2023-04-18,MONTES,Level 5 Crypt,Infernal Chest,1,MMM
2023-04-18,MONTES,Level 10 Crypt,Infernal Chest,4,MMM
2023-04-18,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
2023-04-18,MONTES,Level 10 Crypt,Bone Chest,4,MMM
2023-04-18,MONTES,Level 10 Crypt,Barbarian Chest,4,MMM
2023-04-18,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
2023-04-18,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-04-18,MONTES,Level 5 Crypt,Bone Chest,1,MMM
2023-04-18,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
2023-04-18,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-04-18,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-04-18,MONTES,Level 15 Crypt,Orc Chest,17,MMM
2023-04-18,MONTES,Level 5 Crypt,Fire Chest,1,MMM
2023-04-18,Thorn,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-04-18,MONTES,Level 5 Crypt,Stone Chest,1,MMM
2023-04-18,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-04-18,Karodor,Level 20 Crypt,Barbarian Chest,84,MMM
2023-04-18,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-04-18,MONTES,Level 5 Crypt,Mayan Chest,1,MMM
2023-04-18,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
2023-04-18,Sir RES,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-18,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-18,MONTES,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-18,Sailv,Level 15 Crypt,Mayan Chest,17,MMM
2023-04-18,Thorn,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-04-18,MONTES,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-18,Karodor,Level 20 Crypt,Elegant Chest,84,MMM
2023-04-18,Kerilir,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-18,Thorn,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-18,Legolas,Level 25 Crypt,Sand Chest,275,MMM
2023-04-18,Feli,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-04-18,Legolas,Level 5 Crypt,Mayan Chest,1,MMM
2023-04-18,MONTES,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-18,Legolas,Level 5 Crypt,Barbarian Chest,1,MMM
2023-04-18,MONTES,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-18,Masius,Level 5 Crypt,Infernal Chest,1,MMM
2023-04-18,MONTES,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-18,Kerilir,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-18,Feli,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-04-18,MONTES,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-18,Masius,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-18,Masius,Level 15 Crypt,Stone Chest,17,MMM
2023-04-18,Masius,Level 10 Crypt,Orc Chest,4,MMM
2023-04-18,Feli,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-04-18,MONTES,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-18,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-18,Masius,Level 10 Crypt,Mayan Chest,4,MMM
2023-04-18,Masius,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-18,Masius,Level 15 Crypt,Forgotten Chest,17,MMM
2023-04-18,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-18,Masius,Level 15 Crypt,Orc Chest,17,MMM
2023-04-18,NEVIO,Bank,Wooden Chest,10,MMM
2023-04-18,NEVIO,Bank,Wooden Chest,10,MMM
2023-04-18,NEVIO,Bank,Wooden Chest,10,MMM
2023-04-18,Mr BaCk,Bank,Wooden Chest,10,MMM
2023-04-18,Mr BaCk,Bank,Wooden Chest,10,MMM
2023-04-18,Mr BaCk,Bank,Wooden Chest,10,MMM
2023-04-18,Mr BaCk,Bank,Wooden Chest,10,MMM
2023-04-18,Mr BaCk,Bank,Wooden Chest,10,MMM
2023-04-18,Mr BaCk,Bank,Wooden Chest,10,MMM
