DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-04-21,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-04-21,Fisk,Level 25 Crypt,Mayan Chest,275,MMM
2023-04-21,Sailv,Level 20 Crypt,Infernal Chest,84,MMM
2023-04-21,Fisk,Level 25 Crypt,Sand Chest,275,MMM
2023-04-21,Masius,Level 5 Crypt,Sand Chest,1,MMM
2023-04-21,Fisk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-04-21,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-21,Fisk,Level 25 Crypt,Fire Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-04-21,Fisk,Level 25 Crypt,Fire Chest,275,MMM
2023-04-21,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-04-21,Fisk,Level 25 Crypt,Cobra Chest,275,MMM
2023-04-21,Immortal,Level 15 Crypt,Infernal Chest,17,MMM
2023-04-21,Masius,Level 10 Crypt,Stone Chest,4,MMM
2023-04-21,Hulk,Level 25 Crypt,Barbarian Chest,275,MMM
2023-04-21,Fisk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-04-21,Fisk,Level 25 Crypt,Sand Chest,275,MMM
2023-04-21,Fisk,Level 25 Crypt,Barbarian Chest,275,MMM
2023-04-21,Fisk,Level 25 Crypt,Elegant Chest,275,MMM
2023-04-21,Fisk,Level 25 Crypt,Infernal Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
2023-04-21,Fisk,Level 25 Crypt,Mayan Chest,275,MMM
2023-04-21,Fisk,Level 25 Crypt,Bone Chest,275,MMM
2023-04-21,Fisk,Level 25 Crypt,Barbarian Chest,275,MMM
2023-04-21,Fisk,Level 25 Crypt,Cobra Chest,275,MMM
2023-04-21,Fisk,Level 25 Crypt,Cobra Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Bone Chest,275,MMM
2023-04-21,Fisk,Level 25 Crypt,Orc Chest,275,MMM
2023-04-21,Fisk,Level 25 Crypt,Forgotten Chest,275,MMM
2023-04-21,Fisk,Level 25 Crypt,Fire Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Fire Chest,275,MMM
2023-04-21,Fisk,Level 25 Crypt,Cobra Chest,275,MMM
2023-04-21,Fisk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-04-21,Fisk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-04-21,Marvi,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-04-21,Xena,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Hulk,Level 25 Crypt,Orc Chest,275,MMM
2023-04-21,MONTES,Level 5 Crypt,Bone Chest,1,MMM
2023-04-21,MONTES,Level 5 Crypt,Bone Chest,1,MMM
2023-04-21,MONTES,Level 15 Crypt,Fire Chest,17,MMM
2023-04-21,Xena,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,MONTES,Level 10 Crypt,Orc Chest,4,MMM
2023-04-21,MONTES,Level 15 Crypt,Stone Chest,17,MMM
2023-04-21,MONTES,Level 5 Crypt,Mayan Chest,1,MMM
2023-04-21,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-04-21,Xena,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,MONTES,Level 15 Crypt,Barbarian Chest,17,MMM
2023-04-21,MONTES,Level 10 Crypt,Sand Chest,4,MMM
2023-04-21,MONTES,Level 5 Crypt,Bone Chest,1,MMM
2023-04-21,Hulk,Level 25 Crypt,Fire Chest,275,MMM
2023-04-21,Karodor,Level 20 Crypt,Barbarian Chest,84,MMM
2023-04-21,Xena,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Hulk,Level 25 Crypt,Mayan Chest,275,MMM
2023-04-21,Karodor,Level 20 Crypt,Stone Chest,84,MMM
2023-04-21,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-04-21,Xena,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Xena,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-04-21,Karodor,Level 20 Crypt,Barbarian Chest,84,MMM
2023-04-21,Xena,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,Hulk,Level 25 Crypt,Fire Chest,275,MMM
2023-04-21,Karodor,Level 20 Crypt,Bone Chest,84,MMM
2023-04-21,MONTES,Level 10 Crypt,Elegant Chest,4,MMM
2023-04-21,MONTES,Level 10 Crypt,Bone Chest,4,MMM
2023-04-21,MONTES,Level 10 Crypt,Infernal Chest,4,MMM
2023-04-21,Hulk,Level 25 Crypt,Stone Chest,275,MMM
2023-04-21,Xena,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,MONTES,Level 10 Crypt,Barbarian Chest,4,MMM
2023-04-21,MONTES,Level 5 Crypt,Fire Chest,1,MMM
2023-04-21,Hulk,Level 25 Crypt,Elegant Chest,275,MMM
2023-04-21,MONTES,Level 10 Crypt,Infernal Chest,4,MMM
2023-04-21,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-04-21,MONTES,Level 10 Crypt,Barbarian Chest,4,MMM
2023-04-21,MONTES,Level 15 Crypt,Elegant Chest,17,MMM
2023-04-21,MONTES,Level 5 Crypt,Bone Chest,1,MMM
2023-04-21,MONTES,Level 15 Crypt,Cobra Chest,17,MMM
2023-04-21,MONTES,Level 10 Crypt,Sand Chest,4,MMM
2023-04-21,MONTES,Level 15 Crypt,Elegant Chest,17,MMM
2023-04-21,MONTES,Level 15 Crypt,Cobra Chest,17,MMM
2023-04-21,MONTES,Level 10 Crypt,Elegant Chest,4,MMM
2023-04-21,MONTES,Level 15 Crypt,Fire Chest,17,MMM
2023-04-21,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-04-21,Xena,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-21,MONTES,Level 15 Crypt,Sand Chest,17,MMM
2023-04-21,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
2023-04-21,MONTES,Level 15 Crypt,Barbarian Chest,17,MMM
2023-04-21,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-04-21,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-04-21,MONTES,Level 15 Crypt,Stone Chest,17,MMM
2023-04-21,MONTES,Level 10 Crypt,Orc Chest,4,MMM
2023-04-21,MONTES,Level 5 Crypt,Bone Chest,1,MMM
2023-04-21,Hulk,Level 25 Crypt,Fire Chest,275,MMM
2023-04-21,MONTES,Level 5 Crypt,Orc Chest,1,MMM
2023-04-21,MONTES,Level 10 Crypt,Orc Chest,4,MMM
2023-04-21,MONTES,Level 5 Crypt,Forgotten Chest,1,MMM
2023-04-21,Hulk,Level 25 Crypt,Bone Chest,275,MMM
2023-04-21,MONTES,Level 5 Crypt,Infernal Chest,1,MMM
2023-04-21,MONTES,Level 15 Crypt,Infernal Chest,17,MMM
2023-04-21,Hulk,Level 25 Crypt,Forgotten Chest,275,MMM
2023-04-21,MONTES,Level 10 Crypt,Bone Chest,4,MMM
2023-04-21,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
2023-04-21,MONTES,Level 5 Crypt,Barbarian Chest,1,MMM
2023-04-21,MONTES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-04-21,MONTES,Level 15 Crypt,Elegant Chest,17,MMM
2023-04-21,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-04-21,MONTES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-04-21,MONTES,Level 15 Crypt,Elegant Chest,17,MMM
2023-04-21,Hulk,Level 25 Crypt,Forgotten Chest,275,MMM
2023-04-21,MONTES,Level 15 Crypt,Forgotten Chest,17,MMM
2023-04-21,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-04-21,MONTES,Level 15 Crypt,Barbarian Chest,17,MMM
2023-04-21,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-04-21,Xena,Level 20 epic Crypt,Scarab Chest,168,MMM
2023-04-21,Karodor,Level 20 Crypt,Sand Chest,84,MMM
2023-04-21,Hulk,Level 25 Crypt,Sand Chest,275,MMM
2023-04-21,Xena,Level 20 epic Crypt,House of Horrors Chest,168,MMM
2023-04-21,MONTES,Level 15 Crypt,Fire Chest,17,MMM
2023-04-21,Hulk,Level 25 Crypt,Mayan Chest,275,MMM
2023-04-21,Xena,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-04-21,Hulk,Level 25 Crypt,Forgotten Chest,275,MMM
2023-04-21,Xena,Level 20 epic Crypt,Priest's Chest,168,MMM
2023-04-21,DarkAngel,Level 15 epic Crypt,Braided Chest,34,MMM
2023-04-21,Xena,Level 20 epic Crypt,House of Horrors Chest,168,MMM
2023-04-21,Xena,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Hulk,Level 25 Crypt,Mayan Chest,275,MMM
2023-04-21,Xena,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Hulk,Level 25 Crypt,Barbarian Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Elegant Chest,275,MMM
2023-04-21,Fire Armor,Level 20 Crypt,Barbarian Chest,84,MMM
2023-04-21,Fire Armor,Level 20 Crypt,Elegant Chest,84,MMM
2023-04-21,Fire Armor,Level 20 Crypt,Mayan Chest,84,MMM
2023-04-21,Fire Armor,Level 20 Crypt,Infernal Chest,84,MMM
2023-04-21,Fire Armor,Level 20 Crypt,Cobra Chest,84,MMM
2023-04-21,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Barbarian Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Orc Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Barbarian Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Elegant Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Orc Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Bone Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Barbarian Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Fire Chest,275,MMM
2023-04-21,Masius,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-04-21,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-04-21,Pearl,Level 10 Crypt,Barbarian Chest,4,MMM
2023-04-21,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
2023-04-21,Pearl,Level 15 Crypt,Bone Chest,17,MMM
2023-04-21,Pearl,Level 15 Crypt,Sand Chest,17,MMM
2023-04-21,Pearl,Level 15 Crypt,Cobra Chest,17,MMM
2023-04-21,Pearl,Level 15 Crypt,Forgotten Chest,17,MMM
2023-04-21,Pearl,Level 15 Crypt,Bone Chest,17,MMM
2023-04-21,Pearl,Level 15 Crypt,Barbarian Chest,17,MMM
2023-04-21,Alberikh,Level 25 Crypt,Barbarian Chest,275,MMM
2023-04-21,NaChos,Level 10 Crypt,Cobra Chest,4,MMM
2023-04-21,MONTES,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-04-21,MONTES,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-04-21,Bamsi,Level 15 Crypt,Cobra Chest,17,MMM
2023-04-21,NEVIO,Level 20 Crypt,Elegant Chest,84,MMM
2023-04-21,Bamsi,Level 15 Crypt,Stone Chest,17,MMM
2023-04-21,NEVIO,Level 20 Crypt,Elegant Chest,84,MMM
2023-04-21,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,Masius,Level 15 Crypt,Barbarian Chest,17,MMM
2023-04-21,Bamsi,Level 10 Crypt,Bone Chest,4,MMM
2023-04-21,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,Masius,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-04-21,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,Bamsi,Level 20 Crypt,Cobra Chest,84,MMM
2023-04-21,Sabar,Level 10 Crypt,Sand Chest,4,MMM
2023-04-21,Bamsi,Level 25 Crypt,Barbarian Chest,275,MMM
2023-04-21,doc48,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-04-21,Rain,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-04-21,Bamsi,Level 15 Crypt,Elegant Chest,17,MMM
2023-04-21,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-21,Bamsi,Level 10 Crypt,Mayan Chest,4,MMM
2023-04-21,Vlad the Impaler,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,Vlad the Impaler,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-21,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-04-21,Bamsi,Level 15 Crypt,Forgotten Chest,17,MMM
2023-04-21,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,NEVIO,Level 20 Crypt,Elegant Chest,84,MMM
2023-04-21,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-21,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-21,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Mr BaCk,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-21,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-21,Bamsi,Level 25 epic Crypt,House of Horrors Chest,550,MMM
2023-04-21,Sabar,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-04-21,Sabar,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-04-21,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Masius,Level 5 Crypt,Infernal Chest,1,MMM
2023-04-21,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Hulk,Level 25 Crypt,Mayan Chest,275,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Hulk,Level 25 Crypt,Bone Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Mayan Chest,275,MMM
2023-04-21,Masius,Level 10 Crypt,Fire Chest,4,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-04-21,Masius,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Hulk,Level 25 Crypt,Bone Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Hulk,Level 25 Crypt,Fire Chest,275,MMM
2023-04-21,Masius,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Masius,Level 5 Crypt,Barbarian Chest,1,MMM
2023-04-21,Masius,Level 15 Crypt,Infernal Chest,17,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Germanicus,Level 25 Crypt,Forgotten Chest,275,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Germanicus,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Hulk,Level 25 Crypt,Sand Chest,275,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Hulk,Level 25 Crypt,Fire Chest,275,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,Genghis Khan,Level 25 Crypt,Orc Chest,275,MMM
2023-04-21,Fisk,Bank,Magic Chest,250,MMM
2023-04-21,Fisk,Bank,Magic Chest,250,MMM
2023-04-21,Fisk,Bank,Magic Chest,250,MMM
2023-04-21,Hulk,Level 10 Crypt,Elegant Chest,4,MMM
2023-04-21,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,Sailv,Arena,Gladiator's Chest,2,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Genghis Khan,Level 10 Crypt,Elegant Chest,4,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Jill,Jérmungandr Shop,Jormungandr's Chest,200,MMM
2023-04-21,Genghis Khan,Level 25 Crypt,Orc Chest,275,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-21,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,MADMAN,Level 15 Crypt,Mayan Chest,17,MMM
2023-04-21,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,D23,Level 20 Crypt,Elegant Chest,84,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Masius,Level 5 Crypt,Elegant Chest,1,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,D23,Level 10 Crypt,Elegant Chest,4,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,Masius,Level 15 Crypt,Sand Chest,17,MMM
2023-04-21,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-21,Masius,Level 10 Crypt,Infernal Chest,4,MMM
2023-04-21,D23,Level 20 Crypt,Bone Chest,84,MMM
2023-04-21,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,Masius,Level 5 Crypt,Orc Chest,1,MMM
2023-04-21,Masius,Level 15 Crypt,Sand Chest,17,MMM
2023-04-21,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-04-21,D23,Level 10 Crypt,Fire Chest,4,MMM
2023-04-21,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-04-21,Masius,Level 5 Crypt,Mayan Chest,1,MMM
2023-04-21,D23,Level 15 Crypt,Elegant Chest,17,MMM
2023-04-21,Masius,Level 20 Crypt,Cobra Chest,84,MMM
2023-04-21,D23,Level 20 epic Crypt,Turtle Chest,168,MMM
2023-04-21,Karodor,Level 20 Crypt,Cobra Chest,84,MMM
2023-04-21,D23,Level 20 epic Crypt,Chest of the Cursed,168,MMM
2023-04-21,D23,Level 20 epic Crypt,Priest's Chest,168,MMM
2023-04-21,Masius,Level 20 Crypt,Stone Chest,84,MMM
2023-04-21,D23,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-04-21,D23,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-04-21,Xan,Level 15 Crypt,Sand Chest,17,MMM
2023-04-21,D23,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-04-21,Masius,Level 15 Crypt,Bone Chest,17,MMM
2023-04-21,D23,Level 5 Crypt,Forgotten Chest,1,MMM
2023-04-21,Masius,Level 5 Crypt,Mayan Chest,1,MMM
2023-04-21,Feli,Level 20 Crypt,Bone Chest,84,MMM
2023-04-21,Masius,Level 10 Crypt,Bone Chest,4,MMM
2023-04-21,D23,Level 5 Crypt,Elegant Chest,1,MMM
2023-04-21,D23,Level 5 Crypt,Stone Chest,1,MMM
2023-04-21,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,Masius,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-04-21,Foxhunter,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-04-21,D23,Level 5 Crypt,Sand Chest,1,MMM
2023-04-21,Masius,Level 5 Crypt,Stone Chest,1,MMM
2023-04-21,Foxhunter,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-04-21,Foxhunter,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-04-21,D23,Level 10 Crypt,Infernal Chest,4,MMM
2023-04-21,Masius,Level 5 Crypt,Infernal Chest,1,MMM
2023-04-21,D23,Level 15 Crypt,Bone Chest,17,MMM
2023-04-21,D23,Level 15 Crypt,Barbarian Chest,17,MMM
2023-04-21,Masius,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-04-21,D23,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-04-21,Masius,Level 5 Crypt,Elegant Chest,1,MMM
2023-04-21,D23,Level 10 Crypt,Barbarian Chest,4,MMM
2023-04-21,Masius,Level 10 Crypt,Forgotten Chest,4,MMM
2023-04-21,Masius,Level 10 Crypt,Mayan Chest,4,MMM
2023-04-21,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-21,nervous,Level 10 Crypt,Forgotten Chest,4,MMM
2023-04-21,Masius,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-04-21,Masius,Level 5 Crypt,Mayan Chest,1,MMM
2023-04-21,Masius,Level 5 Crypt,Orc Chest,1,MMM
2023-04-21,Karodor,Level 20 Crypt,Sand Chest,84,MMM
2023-04-21,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,Masius,Level 15 Crypt,Barbarian Chest,17,MMM
2023-04-21,Karodor,Level 20 Crypt,Stone Chest,84,MMM
2023-04-21,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-21,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-04-21,Masius,Level 5 Crypt,Stone Chest,1,MMM
2023-04-21,Masius,Level 15 Crypt,Infernal Chest,17,MMM
2023-04-21,Karodor,Level 15 epic Crypt,White Wood Chest,34,MMM
2023-04-21,Masius,Level 5 Crypt,Cobra Chest,1,MMM
2023-04-21,Masius,Level 15 Crypt,Forgotten Chest,17,MMM
2023-04-21,Karodor,Level 15 epic Crypt,White Wood Chest,34,MMM
2023-04-21,Xan,Level 15 Crypt,Mayan Chest,17,MMM
2023-04-21,Masius,Level 15 Crypt,Forgotten Chest,17,MMM
2023-04-21,Karodor,Level 15 epic Crypt,Harpy Chest,34,MMM
2023-04-21,Masius,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-04-21,Karodor,Level 20 Crypt,Orc Chest,84,MMM
2023-04-21,Well Constantino,Level 15 Crypt,Cobra Chest,17,MMM
2023-04-21,Karodor,Level 20 Crypt,Stone Chest,84,MMM
2023-04-21,Xan,Level 20 Crypt,Cobra Chest,84,MMM
2023-04-21,Masius,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-04-21,Karodor,Level 20 Crypt,Elegant Chest,84,MMM
2023-04-21,Xan,Level 20 Crypt,Stone Chest,84,MMM
2023-04-21,Immortal,Level 10 Crypt,Bone Chest,4,MMM
2023-04-21,Xan,Level 20 Crypt,Mayan Chest,84,MMM
2023-04-21,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-21,Masius,Level 5 Crypt,Sand Chest,1,MMM
2023-04-21,Karodor,Level 20 Crypt,Stone Chest,84,MMM
2023-04-21,Immortal,Level 15 Crypt,Fire Chest,17,MMM
2023-04-21,Masius,Level 5 Crypt,Barbarian Chest,1,MMM
2023-04-21,Karodor,Level 20 Crypt,Cobra Chest,84,MMM
2023-04-21,Masius,Level 15 Crypt,Cobra Chest,17,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Masius,Level 5 Crypt,Mayan Chest,1,MMM
2023-04-21,Xan,Level 20 Crypt,Elegant Chest,84,MMM
2023-04-21,Pearl,Level 5 Crypt,Fire Chest,1,MMM
2023-04-21,Masius,Level 5 Crypt,Stone Chest,1,MMM
2023-04-21,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Xan,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-04-21,Masius,Level 10 Crypt,Cobra Chest,4,MMM
2023-04-21,Masius,Level 5 Crypt,Sand Chest,1,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Xan,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-04-21,Kerilir,Level 20 Crypt,Fire Chest,84,MMM
2023-04-21,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-04-21,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-04-21,Xan,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-04-21,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-04-21,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-04-21,Xan,Level 15 epic Crypt,Trillium Chest,34,MMM
