DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-02-08,Marco,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-08,Marco,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-08,Marco,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-08,Marco,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-02-08,D23,Level 10 Crypt,Elegant Chest,4,MMM
2023-02-08,D23,Level 10 Crypt,Fire Chest,4,MMM
2023-02-08,D23,Level 10 Crypt,Forgotten Chest,4,MMM
2023-02-08,D23,Level 10 Crypt,Mayan Chest,4,MMM
2023-02-08,Marco,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-08,Rain,Level 20 Crypt,Barbarian Chest,84,MMM
2023-02-08,Rudolf,Level 15 Crypt,Orc Chest,17,MMM
2023-02-08,Marco,Level 15 Crypt,Infernal Chest,17,MMM
2023-02-08,Rain,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-02-08,Marco,Level 15 Crypt,Mayan Chest,17,MMM
2023-02-08,Marco,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-08,Lady G,Level 20 Crypt,Cobra Chest,84,MMM
2023-02-08,Marco,Level 15 Crypt,Orc Chest,17,MMM
2023-02-08,Grosvenor,Level 25 Crypt,Bone Chest,275,MMM
2023-02-08,Marco,Level 20 Citadel,Elven Citadel Chest,84,MMM
