DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-03-22,Thorn,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-03-22,Foolish Mortal,Level 20 Crypt,Forgotten Chest,84,MMM
2023-03-22,Mal the Uncrowned,Level 25 Crypt,Barbarian Chest,275,MMM
2023-03-22,Foolish Mortal,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-22,Mal the Uncrowned,Level 25 Crypt,Bone Chest,275,MMM
2023-03-22,Monster Killer,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-03-22,Thorn,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-03-22,Foolish Mortal,Level 20 Crypt,Bone Chest,84,MMM
2023-03-22,Foolish Mortal,Level 20 Crypt,Infernal Chest,84,MMM
2023-03-22,Monster Killer,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-03-22,Legolas,Level 5 Crypt,Stone Chest,1,MMM
2023-03-22,Monster Killer,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-03-22,Legolas,Level 10 Crypt,Forgotten Chest,4,MMM
2023-03-22,Well Constantino,Level 20 Crypt,Cobra Chest,84,MMM
2023-03-22,Legolas,Level 5 Crypt,Barbarian Chest,1,MMM
2023-03-22,Monster Killer,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-03-22,Brandemet,Arena,Gladiator's Chest,2,MMM
2023-03-22,Monster Killer,Level 10 Crypt,Bone Chest,4,MMM
