DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2024-01-01,Rainblade,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-01,Legolas,Level 25 Crypt,Orc Chest,275,MMM
2024-01-01,Braveheart,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Rainblade,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-01,Germanicus,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Snowberry,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Rainblade,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-01,Legolas,Level 25 Crypt,Orc Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Braveheart,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Rainblade,Level 15 epic Crypt,Scorpion Chest,34,MMM
2024-01-01,Snowberry,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Rainblade,Level 16 heroic Monster,Undead Chest,30,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Braveheart,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Braveheart,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Brandemet,Level 10 Crypt,Barbarian Chest,4,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Snowberry,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Rainblade,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-01,Rainblade,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-01,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Rainblade,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-01,Legolas,Level 25 Crypt,Orc Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Rainblade,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,Snowberry,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Brandemet,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,Rainblade,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Rainblade,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Rainblade,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-01,Braveheart,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2024-01-01,Rainblade,Level 15 Crypt,Sand Chest,17,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Brandemet,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Xan,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-01,Brandemet,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,Xan,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-01,Darvenen,Level 10 Crypt,Stone Chest,4,MMM
2024-01-01,Brandemet,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Xan,Level 15 Crypt,Fire Chest,17,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Braveheart,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Xan,Level 15 Crypt,Fire Chest,17,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Xan,Level 15 Crypt,Fire Chest,17,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Brandemet,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,Thoth,Level 25 Crypt,Stone Chest,275,MMM
2024-01-01,Xan,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Xan,Level 15 Crypt,Fire Chest,17,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Xan,Level 15 Crypt,Orc Chest,17,MMM
2024-01-01,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Xan,Level 15 Crypt,Fire Chest,17,MMM
2024-01-01,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Thorn,Level 20 Crypt,Bone Chest,84,MMM
2024-01-01,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Xan,Level 25 Crypt,Stone Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Brandemet,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Tha Supreme,Level 5 Crypt,Barbarian Chest,1,MMM
2024-01-01,Gradog,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Gradog,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Gradog,Level 25 Crypt,Orc Chest,275,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Xan,Level 15 Crypt,Orc Chest,17,MMM
2024-01-01,Gradog,Level 25 Crypt,Orc Chest,275,MMM
2024-01-01,Gradog,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Darvenen,Level 10 Crypt,Infernal Chest,4,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Eydaen,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Gradog,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2024-01-01,Eydaen,Level 20 Crypt,Orc Chest,84,MMM
2024-01-01,Thorn K500,Level 10 Crypt,Barbarian Chest,4,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Eydaen,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Feli,Level 25 Crypt,Orc Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Brandemet,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Eydaen,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Feli,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Eydaen,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Legolas,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Feli,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2024-01-01,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Feli,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2024-01-01,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Eydaen,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Brandemet,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Darvenen,Level 10 Crypt,Stone Chest,4,MMM
2024-01-01,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Eydaen,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Feli,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Eydaen,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Feli,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2024-01-01,Thorn K500,Level 10 Crypt,Stone Chest,4,MMM
2024-01-01,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Mighty Forger,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Kirimand,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-01,Gradog,Level 20-24 Vault of the Ancients,Sapphire Chest,30,MMM
2024-01-01,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Fabrinir,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2024-01-01,Eydaen,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Sir RES,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Diabolik,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Sir RES,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Kirimand,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-01,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Eydaen,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Sir RES,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Diabolik,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Defur,Level 10 Crypt,Fire Chest,4,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Eydaen,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Defur,Level 10 Crypt,Orc Chest,4,MMM
2024-01-01,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Mighty Forger,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-01,Diabolik,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Kirimand,Arena,Gladiator's Chest,2,MMM
2024-01-01,Rhodry,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2024-01-01,Diabolik,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2024-01-01,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Magda Ewa,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-01,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Eydaen,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Magda Ewa,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-01,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-01,Kirimand,Level 15 Crypt,Bone Chest,17,MMM
2024-01-01,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Darvenen,Level 10 Crypt,Fire Chest,4,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Diabolik,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Mighty Forger,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-01,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Eydaen,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Defur,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-01,Kirimand,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,Eydaen,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Defur,Level 10 Crypt,Barbarian Chest,4,MMM
2024-01-01,Feli,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2024-01-01,Defur,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Eydaen,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Defur,Level 10 Crypt,Cobra Chest,4,MMM
2024-01-01,Defur,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-01,Defur,Level 10 Crypt,Cobra Chest,4,MMM
2024-01-01,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Mighty Forger,Level 25 Crypt,Stone Chest,275,MMM
2024-01-01,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Defur,Level 10 Crypt,Cobra Chest,4,MMM
2024-01-01,Kirimand,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-01,Eydaen,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Defur,Level 10 Crypt,Fire Chest,4,MMM
2024-01-01,Diabolik,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Defur,Level 10 Crypt,Infernal Chest,4,MMM
2024-01-01,Diabolik,Level 20 Crypt,Sand Chest,84,MMM
2024-01-01,Defur,Level 10 Crypt,Forgotten Chest,4,MMM
2024-01-01,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Feli,Clan wealth,Common Chest of Wealth,0,MMM
2024-01-01,Feli,Clan wealth,Uncommon Chest of Wealth,0,MMM
2024-01-01,Feli,Clan wealth,Rare Chest of Wealth,0,MMM
2024-01-01,Feli,Clan wealth,Epic Chest of Wealth,0,MMM
2024-01-01,Defur,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2024-01-01,Eydaen,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Defur,Level 10 Crypt,Fire Chest,4,MMM
2024-01-01,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Diabolik,Level 15 Crypt,Sand Chest,17,MMM
2024-01-01,Diabolik,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Diabolik,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-01,Defur,Level 10 Crypt,Infernal Chest,4,MMM
2024-01-01,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Diabolik,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-01,Defur,Level 10 Crypt,Sand Chest,4,MMM
2024-01-01,Diabolik,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-01,Defur,Level 10 Crypt,Bone Chest,4,MMM
2024-01-01,Kosti,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-01,Defur,Level 10 Crypt,Fire Chest,4,MMM
2024-01-01,Eydaen,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Diabolik,Level 20 Crypt,Sand Chest,84,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Defur,Level 10 Crypt,Elegant Chest,4,MMM
2024-01-01,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Diabolik,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-01,Defur,Level 10 Crypt,Bone Chest,4,MMM
2024-01-01,Diabolik,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-01,Eydaen,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Defur,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-01,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Diabolik,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-01,Diabolik,Level 10 Crypt,Orc Chest,4,MMM
2024-01-01,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Diabolik,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-01,Diabolik,Level 10 Crypt,Orc Chest,4,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Diabolik,Level 15 Crypt,Orc Chest,17,MMM
2024-01-01,Diabolik,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-01,White Knight,Level 25 epic Crypt,Cobalt Chest,550,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Sir RES,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Berohef,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,Diabolik,Level 10 Crypt,Orc Chest,4,MMM
2024-01-01,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Diabolik,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-01,Diabolik,Level 10 Crypt,Orc Chest,4,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Berohef,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,Diabolik,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-01,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Berohef,Level 15 epic Crypt,Minotaur Chest,34,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Diabolik,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Sir RES,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Kirimand,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Darvenen,Level 15 epic Crypt,Cobalt Chest,34,MMM
2024-01-01,Kirimand,Level 15 Crypt,Sand Chest,17,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Kirimand,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-01,Sir RES,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Kirimand,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-01,Vugul,Level 20 Crypt,Orc Chest,84,MMM
2024-01-01,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Vugul,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Vugul,Level 15 Crypt,Sand Chest,17,MMM
2024-01-01,Sir RES,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Vugul,Level 15 Crypt,Orc Chest,17,MMM
2024-01-01,Vugul,Level 20 Crypt,Orc Chest,84,MMM
2024-01-01,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Eydaen,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Kirimand,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,DarkAngel,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Golgotha,Level 25 Crypt,Orc Chest,275,MMM
2024-01-01,DarkAngel,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-01,Vugul,Level 15 Crypt,Orc Chest,17,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,DarkAngel,Level 10 Crypt,Bone Chest,4,MMM
2024-01-01,Tumitac,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Vugul,Level 15 Crypt,Orc Chest,17,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Kirimand,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-01,Fabrinir,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
