DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2024-01-05,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Marvi,Level 10 Crypt,Bone Chest,4,MMM
2024-01-05,Marvi,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2024-01-05,Marvi,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Marvi,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2024-01-05,Marvi,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-05,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Marvi,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,Marvi,Level 15 Crypt,Orc Chest,17,MMM
2024-01-05,Marvi,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2024-01-05,Marvi,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Marvi,Level 10 Crypt,Barbarian Chest,4,MMM
2024-01-05,Granidred,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-05,Marvi,Level 15 Crypt,Sand Chest,17,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Marvi,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-05,Marvi,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Marvi,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-05,Hulk,Clan wealth,Common Chest of Wealth,0,MMM
2024-01-05,Hulk,Clan wealth,Uncommon Chest of Wealth,0,MMM
2024-01-05,Hulk,Clan wealth,Rare Chest of Wealth,0,MMM
2024-01-05,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Marvi,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2024-01-05,Granidred,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-05,Rhodry,Level 25 Crypt,Mayan Chest,275,MMM
2024-01-05,Marvi,Level 10 Crypt,Bone Chest,4,MMM
2024-01-05,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Marvi,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,Marvi,Level 15 Crypt,Orc Chest,17,MMM
2024-01-05,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Rhodry,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2024-01-05,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Rhodry,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Granidred,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-05,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Marvi,Level 15 Crypt,Forgotten Chest,17,MMM
2024-01-05,Rhodry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,Marvi,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,Granidred,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-05,Rhodry,Level 25 Crypt,Fire Chest,275,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Granidred,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2024-01-05,Rhodry,Level 25 Crypt,Sand Chest,275,MMM
2024-01-05,Bjorn,Level 10 Crypt,Barbarian Chest,4,MMM
2024-01-05,Marvi,Level 10 Crypt,Barbarian Chest,4,MMM
2024-01-05,Marvi,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,Eydaen,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,Rhodry,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Marvi,Level 20 Crypt,Stone Chest,84,MMM
2024-01-05,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Marvi,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-05,Rhodry,Level 25 Crypt,Barbarian Chest,275,MMM
2024-01-05,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Marvi,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-05,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Marvi,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Marvi,Level 15 Crypt,Orc Chest,17,MMM
2024-01-05,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Marvi,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2024-01-05,Marvi,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,Marvi,Level 10 Crypt,Elegant Chest,4,MMM
2024-01-05,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Marvi,Level 15 Crypt,Bone Chest,17,MMM
2024-01-05,Marvi,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Marvi,Level 15 Crypt,Stone Chest,17,MMM
2024-01-05,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-05,Eydaen,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Marvi,Level 20 Crypt,Fire Chest,84,MMM
2024-01-05,Marvi,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Marvi,Level 15 Crypt,Orc Chest,17,MMM
2024-01-05,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Rhodry,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Marvi,Level 10 Crypt,Fire Chest,4,MMM
2024-01-05,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Marvi,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Marvi,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-05,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,MILI,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Marvi,Level 10 Crypt,Orc Chest,4,MMM
2024-01-05,Rhodry,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2024-01-05,Marvi,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Marvi,Level 10 Crypt,Stone Chest,4,MMM
2024-01-05,Marvi,Level 15 Crypt,Sand Chest,17,MMM
2024-01-05,Marvi,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-05,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Marvi,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,MILI,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-05,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Marvi,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Eydaen,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Marvi,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-05,Marvi,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,MILI,Level 10 Crypt,Infernal Chest,4,MMM
2024-01-05,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Marvi,Level 10 Crypt,Infernal Chest,4,MMM
2024-01-05,Rhodry,Level 25 epic Crypt,Ancient Warrior's Chest,550,MMM
2024-01-05,Marvi,Level 10 Crypt,Forgotten Chest,4,MMM
2024-01-05,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Rhodry,Level 25 epic Crypt,Trillium Chest,550,MMM
2024-01-05,Marvi,Level 10 Crypt,Orc Chest,4,MMM
2024-01-05,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Marvi,Level 15 Crypt,Fire Chest,17,MMM
2024-01-05,Marvi,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,Rhodry,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-05,SheHulk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Marvi,Level 15 Crypt,Fire Chest,17,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,MILI,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-05,Rhodry,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-05,Eydaen,Level 30 epic Crypt,Turtle Chest,750,MMM
2024-01-05,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Marvi,Level 15 Crypt,Forgotten Chest,17,MMM
2024-01-05,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Marvi,Level 10 Crypt,Sand Chest,4,MMM
2024-01-05,Eydaen,Level 30 epic Crypt,Trillium Chest,750,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Snowberry,Level 20 Crypt,Stone Chest,84,MMM
2024-01-05,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,AlexLeroc,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-05,Rhodry,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-05,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,AlexLeroc,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-05,Germanicus,Bank,Magic Chest,250,MMM
2024-01-05,Germanicus,Bank,Magic Chest,250,MMM
2024-01-05,Germanicus,Bank,Magic Chest,250,MMM
2024-01-05,Germanicus,Bank,Magic Chest,250,MMM
2024-01-05,Germanicus,Bank,Magic Chest,250,MMM
2024-01-05,Germanicus,Bank,Magic Chest,250,MMM
2024-01-05,Germanicus,Bank,Magic Chest,250,MMM
2024-01-05,Germanicus,Bank,Magic Chest,250,MMM
2024-01-05,Germanicus,Bank,Magic Chest,250,MMM
2024-01-05,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,AlexLeroc,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-05,Snowberry,Level 20 Crypt,Infernal Chest,84,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,AlexLeroc,Level 15 Crypt,Bone Chest,17,MMM
2024-01-05,AlexLeroc,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-05,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,AlexLeroc,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-05,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Magda Ewa,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Magda Ewa,Level 20 epic Crypt,Chest of the Cursed,168,MMM
2024-01-05,Snowberry,Level 20 Crypt,Stone Chest,84,MMM
2024-01-05,SheHulk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,AlexLeroc,Level 15 Crypt,Forgotten Chest,17,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Snowberry,Level 25 Crypt,Cobra Chest,275,MMM
2024-01-05,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Snowberry,Level 20 epic Crypt,Scarab Chest,168,MMM
2024-01-05,Magda Ewa,Level 20 epic Crypt,Chest of the Cursed,168,MMM
2024-01-05,Foolish Mortal,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Foolish Mortal,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Magda Ewa,Level 20 epic Crypt,Priest's Chest,168,MMM
2024-01-05,Foolish Mortal,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Foolish Mortal,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Foolish Mortal,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Magda Ewa,Level 20 epic Crypt,Titansteel Chest,168,MMM
2024-01-05,Rainblade,Level 15 epic Crypt,Barbarian Chest,34,MMM
2024-01-05,Magda Ewa,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Vlad the Impaler,Level 15 Crypt,Bone Chest,17,MMM
2024-01-05,Magda Ewa,Level 25 Crypt,Orc Chest,275,MMM
2024-01-05,Foolish Mortal,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Foolish Mortal,Level 25 Crypt,Cobra Chest,275,MMM
2024-01-05,Magda Ewa,Level 25 Crypt,Orc Chest,275,MMM
2024-01-05,Foolish Mortal,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Thoth,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-05,Foolish Mortal,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Magda Ewa,Level 25 Crypt,Orc Chest,275,MMM
2024-01-05,Foolish Mortal,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Racibor,Level 20 epic Crypt,House of Horrors Chest,168,MMM
2024-01-05,Racibor,Level 20 epic Crypt,House of Horrors Chest,168,MMM
2024-01-05,Foolish Mortal,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Racibor,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2024-01-05,SheHulk,Level 15 Crypt,Fire Chest,17,MMM
2024-01-05,Racibor,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,SheHulk,Level 20 Crypt,Stone Chest,84,MMM
2024-01-05,LUCKY BEAR,Level 10 Crypt,Fire Chest,4,MMM
2024-01-05,SheHulk,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,DAJMITU,Level 10 Crypt,Forgotten Chest,4,MMM
2024-01-05,Logan,Level 25 Crypt,Fire Chest,275,MMM
2024-01-05,Logan,Level 20 Crypt,Fire Chest,84,MMM
2024-01-05,DAJMITU,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-05,Logan,Level 25 Crypt,Barbarian Chest,275,MMM
2024-01-05,DAJMITU,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-05,Logan,Level 25 Crypt,Orc Chest,275,MMM
2024-01-05,Logan,Level 25 Crypt,Infernal Chest,275,MMM
2024-01-05,Logan,Level 25 Crypt,Stone Chest,275,MMM
2024-01-05,DAJMITU,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Logan,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-05,Logan,Level 25 Crypt,Forgotten Chest,275,MMM
2024-01-05,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,DAJMITU,Level 25 Crypt,Forgotten Chest,275,MMM
2024-01-05,Logan,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Logan,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-05,Logan,Level 25 Crypt,Elegant Chest,275,MMM
2024-01-05,Logan,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2024-01-05,Logan,Level 25 Crypt,Mayan Chest,275,MMM
2024-01-05,Logan,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-05,Logan,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2024-01-05,Logan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,Logan,Level 25 Crypt,Forgotten Chest,275,MMM
2024-01-05,Logan,Level 20 Crypt,Bone Chest,84,MMM
2024-01-05,Logan,Level 25 Crypt,Sand Chest,275,MMM
2024-01-05,Logan,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-05,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,DAJMITU,Level 25 Crypt,Infernal Chest,275,MMM
2024-01-05,Bamsi,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-05,Logan,Level 25 Crypt,Fire Chest,275,MMM
2024-01-05,Logan,Level 20 Crypt,Fire Chest,84,MMM
2024-01-05,Logan,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-05,Kirimand,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-05,Bamsi,Level 10 Crypt,Stone Chest,4,MMM
2024-01-05,Bamsi,Level 10 Crypt,Stone Chest,4,MMM
2024-01-05,Vlad the Impaler,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-05,Logan,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2024-01-05,Bamsi,Level 20 Crypt,Sand Chest,84,MMM
2024-01-05,Logan,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-05,Bamsi,Level 10 Crypt,Orc Chest,4,MMM
2024-01-05,Bamsi,Level 10 Crypt,Sand Chest,4,MMM
2024-01-05,Vlad the Impaler,Level 10 Crypt,Cobra Chest,4,MMM
2024-01-05,Logan,Level 25 Crypt,Cobra Chest,275,MMM
2024-01-05,Logan,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-05,Vlad the Impaler,Level 5 Crypt,Barbarian Chest,1,MMM
2024-01-05,Logan,Level 15 Crypt,Sand Chest,17,MMM
2024-01-05,Logan,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,Bamsi,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Logan,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-05,Vlad the Impaler,Level 5 Crypt,Bone Chest,1,MMM
2024-01-05,Bamsi,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Logan,Level 25 Crypt,Barbarian Chest,275,MMM
2024-01-05,Logan,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-05,Logan,Level 10 Crypt,Forgotten Chest,4,MMM
2024-01-05,Vlad the Impaler,Level 10 Crypt,Cobra Chest,4,MMM
2024-01-05,Logan,Level 10 Crypt,Sand Chest,4,MMM
2024-01-05,Logan,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-05,Vlad the Impaler,Level 15 epic Crypt,Minotaur Chest,34,MMM
2024-01-05,Logan,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2024-01-05,Bamsi,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Logan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Diabolik,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,DAJMITU,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-05,Bamsi,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,DAJMITU,Level 25 Crypt,Cobra Chest,275,MMM
2024-01-05,Diabolik,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Bamsi,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Germanicus,Level 25 Crypt,Mayan Chest,275,MMM
2024-01-05,Germanicus,Level 25 Crypt,Sand Chest,275,MMM
2024-01-05,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Diabolik,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Germanicus,Level 25 Crypt,Bone Chest,275,MMM
2024-01-05,Diovani,Level 5 Crypt,Bone Chest,1,MMM
2024-01-05,Sir RES,Level 15 Crypt,Stone Chest,17,MMM
2024-01-05,Sir RES,Level 10 Crypt,Barbarian Chest,4,MMM
2024-01-05,Sir RES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2024-01-05,Foolish Mortal,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Marcelo,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,Foolish Mortal,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Bamsi,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Marcelo,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,DAJMITU,Level 25 Crypt,Forgotten Chest,275,MMM
2024-01-05,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,DAJMITU,Level 20 Crypt,Fire Chest,84,MMM
2024-01-05,Diabolik,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Bamsi,Arena,Gladiator's Chest,2,MMM
2024-01-05,DAJMITU,Level 20 Crypt,Infernal Chest,84,MMM
2024-01-05,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Bamsi,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,DAJMITU,Level 20 Crypt,Bone Chest,84,MMM
2024-01-05,Marcelo,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,DAJMITU,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,DAJMITU,Level 25 Crypt,Mayan Chest,275,MMM
2024-01-05,DAJMITU,Level 25 Crypt,Elegant Chest,275,MMM
2024-01-05,Marcelo,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,Bamsi,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,TOKUGAWA NOBUNAGA,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,DAJMITU,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-05,Grikelv,Level 20 Crypt,Bone Chest,84,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Bamsi,Arena,Gladiator's Chest,2,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Diabolik,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Bamsi,Level 25 Crypt,Forgotten Chest,275,MMM
2024-01-05,TOKUGAWA NOBUNAGA,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-05,Diabolik,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-05,Diabolik,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Diabolik,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Bamsi,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,Diabolik,Level 15 Crypt,Fire Chest,17,MMM
2024-01-05,Diabolik,Level 5 Crypt,Mayan Chest,1,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Diabolik,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Diabolik,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Mr BaCk,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-05,Bamsi,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Diabolik,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-05,Diabolik,Level 15 Crypt,Orc Chest,17,MMM
2024-01-05,Diabolik,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-05,Diabolik,Level 20 Crypt,Sand Chest,84,MMM
2024-01-05,Mr BaCk,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Bamsi,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Diabolik,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-05,Diabolik,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Diabolik,Level 20 Crypt,Orc Chest,84,MMM
2024-01-05,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-05,Diabolik,Level 5 Crypt,Orc Chest,1,MMM
2024-01-05,Mr BaCk,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-05,Diabolik,Level 25 Crypt,Barbarian Chest,275,MMM
2024-01-05,Bamsi,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-05,Diabolik,Level 5 Crypt,Barbarian Chest,1,MMM
2024-01-05,Diabolik,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
