DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Teyuoan,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Mr BaCk,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,zipkinci,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-31,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Teyuoan,Level 20 Crypt,Orc Chest,84,MMM
2023-12-31,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,zipkinci,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-31,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Teyuoan,Level 20 Crypt,Stone Chest,84,MMM
2023-12-31,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,zipkinci,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,zipkinci,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Mr BaCk,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-31,Teyuoan,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-31,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,zipkinci,Level 20 Crypt,Bone Chest,84,MMM
2023-12-31,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,zipkinci,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,zipkinci,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-31,Darvenen,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-31,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,zipkinci,Level 15 Crypt,Fire Chest,17,MMM
2023-12-31,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Teyuoan,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Darvenen,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-31,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Eydaen,Level 20 epic Crypt,Turtle Chest,168,MMM
2023-12-31,Mr BaCk,Level 20 epic Crypt,Scarab Chest,168,MMM
2023-12-31,Eydaen,Level 20 epic Crypt,Turtle Chest,168,MMM
2023-12-31,Mr BaCk,Level 25 epic Crypt,Scarab Chest,550,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Eydaen,Level 25 epic Crypt,Scorpion Chest,550,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Mr BaCk,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Mr BaCk,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Mr BaCk,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Eydaen,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-31,Mr BaCk,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Mr BaCk,Level 15 epic Crypt,Priest's Chest,34,MMM
2023-12-31,Mr BaCk,Level 20 Crypt,Stone Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Tha Supreme,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-31,Mr BaCk,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Mr BaCk,Level 20 Crypt,Orc Chest,84,MMM
2023-12-31,Tha Supreme,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-31,Mr BaCk,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-31,Mr BaCk,Level 20 epic Crypt,Priest's Chest,168,MMM
2023-12-31,Mr BaCk,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-31,Teyuoan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Teyuoan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-31,Teyuoan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Teyuoan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Teyuoan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Teyuoan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Hulk,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-31,Teyuoan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Hulk,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-12-31,Hulk,Level 15 Crypt,Stone Chest,17,MMM
2023-12-31,Hulk,Level 25 Crypt,Fire Chest,275,MMM
2023-12-31,Teyuoan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Teyuoan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Teyuoan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Teyuoan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Teyuoan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Teyuoan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Teyuoan,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,DarkAngel,Level 20 epic Crypt,Titansteel Chest,168,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
2023-12-31,Teyuoan,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,DarkAngel,Level 25 epic Crypt,Scorpion Chest,550,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-31,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Hulk,Level 25 Crypt,Orc Chest,275,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,DarkAngel,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Teyuoan,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-31,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Diovani,Level 5 Crypt,Elegant Chest,1,MMM
2023-12-31,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-31,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-31,Diovani,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-31,Xan,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-31,Diovani,Level 5 Crypt,Orc Chest,1,MMM
2023-12-31,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Diovani,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-31,Diovani,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Brandemet,Epic Undead squad,Epic Monster Chest,500,MMM
2023-12-31,Brandemet,Epic Undead squad,Epic Monster Chest,500,MMM
2023-12-31,Brandemet,Epic Undead squad,Epic Monster Chest,500,MMM
2023-12-31,Brandemet,Epic Undead squad,Epic Monster Chest,500,MMM
2023-12-31,Brandemet,Epic Undead squad,Epic Monster Chest,500,MMM
2023-12-31,Brandemet,Epic Undead squad,Epic Monster Chest,500,MMM
2023-12-31,Brandemet,Epic Undead squad,Epic Monster Chest,500,MMM
2023-12-31,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-31,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-31,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Teyuoan,Level 15 epic Crypt,Priest's Chest,34,MMM
2023-12-31,Diovani,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-31,Diovani,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Diovani,Level 5 Crypt,Mayan Chest,1,MMM
2023-12-31,Diovani,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Diovani,Level 10 Crypt,Fire Chest,4,MMM
2023-12-31,Diovani,Level 10 Crypt,Bone Chest,4,MMM
2023-12-31,Diovani,Level 20 Crypt,Fire Chest,84,MMM
2023-12-31,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Teyuoan,Level 15 epic Crypt,Priest's Chest,34,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Maveriel,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-31,Kirimand,Level 15 Crypt,Sand Chest,17,MMM
2023-12-31,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Snowberry,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-31,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-31,Defur,Level 10 Crypt,Sand Chest,4,MMM
2023-12-31,Defur,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-31,Snowberry,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-31,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Teyuoan,Level 15 epic Crypt,Priest's Chest,34,MMM
2023-12-31,Defur,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-31,Kirimand,Level 15 Crypt,Sand Chest,17,MMM
2023-12-31,Defur,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-31,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Defur,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-31,Teyuoan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-31,Defur,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-31,Teyuoan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Defur,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-31,Funfiren,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Snowberry,Level 20 Crypt,Fire Chest,84,MMM
2023-12-31,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Snowberry,Level 15 epic Crypt,Braided Chest,34,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Snowberry,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-31,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Snowberry,Level 20 epic Crypt,Abandoned Chest,168,MMM
2023-12-31,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-31,Snowberry,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Snowberry,Level 20 epic Crypt,House of Horrors Chest,168,MMM
2023-12-31,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-31,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Snowberry,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Snowberry,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-31,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-31,Snowberry,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-31,Defur,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-31,Defur,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-31,Defur,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-31,Defur,Level 10 Crypt,Orc Chest,4,MMM
2023-12-31,Snowberry,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-31,Defur,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-31,Defur,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-31,Snowberry,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-31,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Defur,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-31,Snowberry,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-31,Defur,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-31,Snowberry,Level 20 Crypt,Orc Chest,84,MMM
2023-12-31,Snowberry,Level 20 Crypt,Orc Chest,84,MMM
2023-12-31,Defur,Level 10 Crypt,Stone Chest,4,MMM
2023-12-31,Snowberry,Level 20 Crypt,Orc Chest,84,MMM
2023-12-31,Defur,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-31,Snowberry,Level 20 Crypt,Orc Chest,84,MMM
2023-12-31,Snowberry,Level 20 Crypt,Orc Chest,84,MMM
2023-12-31,Defur,Level 10 Crypt,Sand Chest,4,MMM
2023-12-31,Snowberry,Level 20 Crypt,Orc Chest,84,MMM
2023-12-31,Defur,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-31,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Snowberry,Level 20 Crypt,Orc Chest,84,MMM
2023-12-31,Defur,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-31,LUCKY BEAR,Level 5 Crypt,Barbarian Chest,1,MMM
2023-12-31,Snowberry,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-31,Funfiren,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Defur,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-31,Snowberry,Level 20 Crypt,Orc Chest,84,MMM
2023-12-31,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-31,Defur,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-31,Maedrosin,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-31,Defur,Level 10 Crypt,Stone Chest,4,MMM
2023-12-31,Defur,Level 10 Crypt,Fire Chest,4,MMM
2023-12-31,Defur,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-31,Xan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-31,Defur,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-31,Snowberry,Level 20 Crypt,Orc Chest,84,MMM
2023-12-31,Defur,Level 10 Crypt,Bone Chest,4,MMM
2023-12-31,Kirimand,Level 15 Crypt,Fire Chest,17,MMM
2023-12-31,Sir RES,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Defur,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-31,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Legolas,Level 20 Crypt,Sand Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Defur,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Legolas,Level 20 Crypt,Bone Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-31,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Legolas,Level 25 epic Crypt,Ancient Bastion Chest,550,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Defur,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-31,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Kirimand,Level 15 Crypt,Sand Chest,17,MMM
2023-12-31,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Defur,Level 10 Crypt,Bone Chest,4,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Defur,Level 10 Crypt,Bone Chest,4,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-31,Defur,Level 10 Crypt,Orc Chest,4,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Legolas,Level 25 epic Crypt,Abandoned Chest,550,MMM
2023-12-31,Legolas,Level 25 epic Crypt,Minotaur Chest,550,MMM
2023-12-31,Defur,Level 10 Crypt,Stone Chest,4,MMM
2023-12-31,Legolas,Level 25 epic Crypt,Ancient Bastion Chest,550,MMM
2023-12-31,Defur,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-31,Defur,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Legolas,Level 25 epic Crypt,Trillium Chest,550,MMM
2023-12-31,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Legolas,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-31,Defur,Level 10 Crypt,Stone Chest,4,MMM
